	(5-6)-2.0	(5-6)-3.0	(5-6)-9.0	(5-6)-23.0	(5-6)-51.0	(5-6)-54.0	(5-6)-57.0	(5-6)-58.0	(5-6)-60.0	(5-6)-61.0	(5-6)-65.0	(5-6)-67.0	(5-6)-73.0	(5-6)-74.0	(5-6)-75.0	(5-6)-76.0	(5-6)-80.0	(5-6)-93.0	(5-6)-107.0	(5-6)-109.0	(5-6)-110.0	(5-6)-111.0	(5-6)-113.0	(5-6)-115.0	(5-6)-116.0	(5-6)-133.0	(5-6)-138.0	(5-6)-142.0	(5-6)-154.0	(5-6)-155.0	(5-6)-156.0	(5-6)-157.0	(5-6)-158.0	(5-6)-159.0	(5-6)-162.0	(5-6)-163.0	(5-6)-166.0	(5-6)-171.0	(5-6)-194.0	(5-6)-160.0	(5-6)-173.0
2.0	0.08326697435167597	0.9163365592818893	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05	1.016580426760465e-05
3.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
9.0	9.996001599360232e-06	9.996001599360232e-06	0.9996001599360232	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06
23.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
51.0	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	0.9999555575307779	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06	1.1110617305897534e-06
54.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
57.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
58.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
60.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
61.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
