,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
15,1.8685524394294895e-06,3.0,12.0,2008-12-03 19,"中国科学院过程工程研究所（西区）, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98953997569445,116.3207844956502,0.0,0.999753583989792
16,1.8685524394294895e-06,3.0,11.0,2008-12-03 19,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974417914234884,116.33376858769884,0.0,0.999753583989792
17,1.8685524394294895e-06,3.0,10.0,2008-12-03 19,"崇文, 北京市, 东城区, 100010, 中国",39.86513308333333,116.38647558333334,0.0,0.999753583989792
18,1.8685524394294895e-06,3.0,9.0,2008-12-03 19,"崇文, 北京市, 东城区, 100010, 中国",39.8985592,116.390844,0.0,0.999753583989792
19,1.8685524394294895e-06,3.0,8.0,2008-12-03 19,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98494768278197,116.31993561837652,0.0,0.999753583989792
20,1.8685524394294895e-06,3.0,7.0,2008-12-03 19,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.969072636363634,116.33280381818182,0.0,0.999753583989792
21,1.8685524394294895e-06,3.0,6.0,2008-12-03 19,"北苑小区, 北苑路, 飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99122212499999,116.41112375,0.0,0.999753583989792
22,1.8685524394294895e-06,3.0,5.0,2008-12-03 19,"太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07295227272728,116.414651,0.0,0.999753583989792
23,1.8685524394294895e-06,3.0,4.0,2008-12-03 19,"天通苑北三区, 太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07522742857143,116.42694985714287,0.0,0.999753583989792
24,1.8685524394294895e-06,3.0,25.0,2008-12-03 19,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975424636363634,116.33030054545452,0.0,0.999753583989792
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999678583194732,3.0,3.0,2008-12-03 20,"西二旗大街, 树村, 海淀区, 100193, 中国",40.05030912458223,116.30412965158716,1.0,0.9999999999784759
1,1.3392366886569343e-06,3.0,1.0,2008-12-03 20,"西单商场, 西单北大街, 宣武, 西城区, 100032, 中国",39.90775533333333,116.36777899999998,0.0,0.9999999999784759
2,1.3392366886569343e-06,3.0,14.0,2008-12-03 20,"安宁庄东路, 朱房村, 海淀区, 北京市, 100085, 中国",40.039147370448,116.327207867778,0.0,0.9999999999784759
3,1.3392366886569343e-06,3.0,24.0,2008-12-03 20,"西二旗北路, 树村, 海淀区, 100193, 中国",40.056497500000006,116.30229250000001,0.0,0.9999999999784759
4,1.3392366886569343e-06,3.0,23.0,2008-12-03 20,"安宁庄东路, 朱房村, 海淀区, 100085, 中国",40.0423905,116.323664,0.0,0.9999999999784759
5,1.3392366886569343e-06,3.0,22.0,2008-12-03 20,"永和大王, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97538727108262,116.33753748199949,0.0,0.9999999999784759
6,1.3392366886569343e-06,3.0,21.0,2008-12-03 20,"北大青鸟, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.992389,116.31284,0.0,0.9999999999784759
7,1.3392366886569343e-06,3.0,20.0,2008-12-03 20,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",39.999524822954825,116.32521895317457,0.0,0.9999999999784759
8,1.3392366886569343e-06,3.0,19.0,2008-12-03 20,"Lush, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991307,116.3304538,0.0,0.9999999999784759
9,1.3392366886569343e-06,3.0,18.0,2008-12-03 20,"智学苑13号楼, 西二旗西路, 树村, 海淀区, 100193, 中国",40.04904423311481,116.3075036366309,0.0,0.9999999999784759
10,1.3392366886569343e-06,3.0,17.0,2008-12-03 20,"海淀黄庄北, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97711557142857,116.31063971428571,0.0,0.9999999999784759
11,1.3392366886569343e-06,3.0,16.0,2008-12-03 20,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.9788045,116.30969233333332,0.0,0.9999999999784759
12,1.3392366886569343e-06,3.0,15.0,2008-12-03 20,"国家会议中心, 规划四路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99672183333333,116.38389533333334,0.0,0.9999999999784759
13,1.3392366886569343e-06,3.0,13.0,2008-12-03 20,"安宁庄前街, 朱房村, 海淀区, 100085, 中国",40.04005214285714,116.32189428571428,0.0,0.9999999999784759
14,1.3392366886569343e-06,3.0,2.0,2008-12-03 20,"立水桥站, 立汤路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.051743,116.4053245,0.0,0.9999999999784759
15,1.3392366886569343e-06,3.0,12.0,2008-12-03 20,"中国科学院过程工程研究所（西区）, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98953997569445,116.3207844956502,0.0,0.9999999999784759
16,1.3392366886569343e-06,3.0,11.0,2008-12-03 20,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974417914234884,116.33376858769884,0.0,0.9999999999784759
17,1.3392366886569343e-06,3.0,10.0,2008-12-03 20,"崇文, 北京市, 东城区, 100010, 中国",39.86513308333333,116.38647558333334,0.0,0.9999999999784759
18,1.3392366886569343e-06,3.0,9.0,2008-12-03 20,"崇文, 北京市, 东城区, 100010, 中国",39.8985592,116.390844,0.0,0.9999999999784759
19,1.3392366886569343e-06,3.0,8.0,2008-12-03 20,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98494768278197,116.31993561837652,0.0,0.9999999999784759
20,1.3392366886569343e-06,3.0,7.0,2008-12-03 20,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.969072636363634,116.33280381818182,0.0,0.9999999999784759
21,1.3392366886569343e-06,3.0,6.0,2008-12-03 20,"北苑小区, 北苑路, 飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99122212499999,116.41112375,0.0,0.9999999999784759
22,1.3392366886569343e-06,3.0,5.0,2008-12-03 20,"太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07295227272728,116.414651,0.0,0.9999999999784759
23,1.3392366886569343e-06,3.0,4.0,2008-12-03 20,"天通苑北三区, 太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07522742857143,116.42694985714287,0.0,0.9999999999784759
24,1.3392366886569343e-06,3.0,25.0,2008-12-03 20,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975424636363634,116.33030054545452,0.0,0.9999999999784759
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999733340444265,3.0,3.0,2008-12-03 21,"西二旗大街, 树村, 海淀区, 100193, 中国",40.05030912458223,116.30412965158716,1.0,0.9999999999851854
1,1.111081482271585e-06,3.0,1.0,2008-12-03 21,"西单商场, 西单北大街, 宣武, 西城区, 100032, 中国",39.90775533333333,116.36777899999998,0.0,0.9999999999851854
2,1.111081482271585e-06,3.0,14.0,2008-12-03 21,"安宁庄东路, 朱房村, 海淀区, 北京市, 100085, 中国",40.039147370448,116.327207867778,0.0,0.9999999999851854
3,1.111081482271585e-06,3.0,24.0,2008-12-03 21,"西二旗北路, 树村, 海淀区, 100193, 中国",40.056497500000006,116.30229250000001,0.0,0.9999999999851854
4,1.111081482271585e-06,3.0,23.0,2008-12-03 21,"安宁庄东路, 朱房村, 海淀区, 100085, 中国",40.0423905,116.323664,0.0,0.9999999999851854
5,1.111081482271585e-06,3.0,22.0,2008-12-03 21,"永和大王, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97538727108262,116.33753748199949,0.0,0.9999999999851854
6,1.111081482271585e-06,3.0,21.0,2008-12-03 21,"北大青鸟, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.992389,116.31284,0.0,0.9999999999851854
7,1.111081482271585e-06,3.0,20.0,2008-12-03 21,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",39.999524822954825,116.32521895317457,0.0,0.9999999999851854
8,1.111081482271585e-06,3.0,19.0,2008-12-03 21,"Lush, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991307,116.3304538,0.0,0.9999999999851854
9,1.111081482271585e-06,3.0,18.0,2008-12-03 21,"智学苑13号楼, 西二旗西路, 树村, 海淀区, 100193, 中国",40.04904423311481,116.3075036366309,0.0,0.9999999999851854
10,1.111081482271585e-06,3.0,17.0,2008-12-03 21,"海淀黄庄北, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97711557142857,116.31063971428571,0.0,0.9999999999851854
11,1.111081482271585e-06,3.0,16.0,2008-12-03 21,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.9788045,116.30969233333332,0.0,0.9999999999851854
12,1.111081482271585e-06,3.0,15.0,2008-12-03 21,"国家会议中心, 规划四路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99672183333333,116.38389533333334,0.0,0.9999999999851854
13,1.111081482271585e-06,3.0,13.0,2008-12-03 21,"安宁庄前街, 朱房村, 海淀区, 100085, 中国",40.04005214285714,116.32189428571428,0.0,0.9999999999851854
14,1.111081482271585e-06,3.0,2.0,2008-12-03 21,"立水桥站, 立汤路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.051743,116.4053245,0.0,0.9999999999851854
15,1.111081482271585e-06,3.0,12.0,2008-12-03 21,"中国科学院过程工程研究所（西区）, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98953997569445,116.3207844956502,0.0,0.9999999999851854
16,1.111081482271585e-06,3.0,11.0,2008-12-03 21,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974417914234884,116.33376858769884,0.0,0.9999999999851854
17,1.111081482271585e-06,3.0,10.0,2008-12-03 21,"崇文, 北京市, 东城区, 100010, 中国",39.86513308333333,116.38647558333334,0.0,0.9999999999851854
18,1.111081482271585e-06,3.0,9.0,2008-12-03 21,"崇文, 北京市, 东城区, 100010, 中国",39.8985592,116.390844,0.0,0.9999999999851854
19,1.111081482271585e-06,3.0,8.0,2008-12-03 21,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98494768278197,116.31993561837652,0.0,0.9999999999851854
20,1.111081482271585e-06,3.0,7.0,2008-12-03 21,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.969072636363634,116.33280381818182,0.0,0.9999999999851854
21,1.111081482271585e-06,3.0,6.0,2008-12-03 21,"北苑小区, 北苑路, 飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99122212499999,116.41112375,0.0,0.9999999999851854
22,1.111081482271585e-06,3.0,5.0,2008-12-03 21,"太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07295227272728,116.414651,0.0,0.9999999999851854
23,1.111081482271585e-06,3.0,4.0,2008-12-03 21,"天通苑北三区, 太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07522742857143,116.42694985714287,0.0,0.9999999999851854
24,1.111081482271585e-06,3.0,25.0,2008-12-03 21,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975424636363634,116.33030054545452,0.0,0.9999999999851854
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999781822942052,3.0,3.0,2008-12-03 22,"西二旗大街, 树村, 海淀区, 100193, 中国",40.05030912458223,116.30412965158716,1.0,0.9999999999900825
1,9.09071074812914e-07,3.0,1.0,2008-12-03 22,"西单商场, 西单北大街, 宣武, 西城区, 100032, 中国",39.90775533333333,116.36777899999998,0.0,0.9999999999900825
2,9.09071074812914e-07,3.0,14.0,2008-12-03 22,"安宁庄东路, 朱房村, 海淀区, 北京市, 100085, 中国",40.039147370448,116.327207867778,0.0,0.9999999999900825
3,9.09071074812914e-07,3.0,24.0,2008-12-03 22,"西二旗北路, 树村, 海淀区, 100193, 中国",40.056497500000006,116.30229250000001,0.0,0.9999999999900825
4,9.09071074812914e-07,3.0,23.0,2008-12-03 22,"安宁庄东路, 朱房村, 海淀区, 100085, 中国",40.0423905,116.323664,0.0,0.9999999999900825
5,9.09071074812914e-07,3.0,22.0,2008-12-03 22,"永和大王, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97538727108262,116.33753748199949,0.0,0.9999999999900825
6,9.09071074812914e-07,3.0,21.0,2008-12-03 22,"北大青鸟, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.992389,116.31284,0.0,0.9999999999900825
7,9.09071074812914e-07,3.0,20.0,2008-12-03 22,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",39.999524822954825,116.32521895317457,0.0,0.9999999999900825
8,9.09071074812914e-07,3.0,19.0,2008-12-03 22,"Lush, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991307,116.3304538,0.0,0.9999999999900825
9,9.09071074812914e-07,3.0,18.0,2008-12-03 22,"智学苑13号楼, 西二旗西路, 树村, 海淀区, 100193, 中国",40.04904423311481,116.3075036366309,0.0,0.9999999999900825
10,9.09071074812914e-07,3.0,17.0,2008-12-03 22,"海淀黄庄北, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97711557142857,116.31063971428571,0.0,0.9999999999900825
11,9.09071074812914e-07,3.0,16.0,2008-12-03 22,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.9788045,116.30969233333332,0.0,0.9999999999900825
12,9.09071074812914e-07,3.0,15.0,2008-12-03 22,"国家会议中心, 规划四路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99672183333333,116.38389533333334,0.0,0.9999999999900825
13,9.09071074812914e-07,3.0,13.0,2008-12-03 22,"安宁庄前街, 朱房村, 海淀区, 100085, 中国",40.04005214285714,116.32189428571428,0.0,0.9999999999900825
14,9.09071074812914e-07,3.0,2.0,2008-12-03 22,"立水桥站, 立汤路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.051743,116.4053245,0.0,0.9999999999900825
15,9.09071074812914e-07,3.0,12.0,2008-12-03 22,"中国科学院过程工程研究所（西区）, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98953997569445,116.3207844956502,0.0,0.9999999999900825
16,9.09071074812914e-07,3.0,11.0,2008-12-03 22,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974417914234884,116.33376858769884,0.0,0.9999999999900825
17,9.09071074812914e-07,3.0,10.0,2008-12-03 22,"崇文, 北京市, 东城区, 100010, 中国",39.86513308333333,116.38647558333334,0.0,0.9999999999900825
18,9.09071074812914e-07,3.0,9.0,2008-12-03 22,"崇文, 北京市, 东城区, 100010, 中国",39.8985592,116.390844,0.0,0.9999999999900825
19,9.09071074812914e-07,3.0,8.0,2008-12-03 22,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98494768278197,116.31993561837652,0.0,0.9999999999900825
20,9.09071074812914e-07,3.0,7.0,2008-12-03 22,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.969072636363634,116.33280381818182,0.0,0.9999999999900825
21,9.09071074812914e-07,3.0,6.0,2008-12-03 22,"北苑小区, 北苑路, 飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99122212499999,116.41112375,0.0,0.9999999999900825
22,9.09071074812914e-07,3.0,5.0,2008-12-03 22,"太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07295227272728,116.414651,0.0,0.9999999999900825
23,9.09071074812914e-07,3.0,4.0,2008-12-03 22,"天通苑北三区, 太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07522742857143,116.42694985714287,0.0,0.9999999999900825
24,9.09071074812914e-07,3.0,25.0,2008-12-03 22,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975424636363634,116.33030054545452,0.0,0.9999999999900825
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.04,3.0,1.0,2008-12-03 23,"西单商场, 西单北大街, 宣武, 西城区, 100032, 中国",39.90775533333333,116.36777899999998,0,
1,0.04,3.0,14.0,2008-12-03 23,"安宁庄东路, 朱房村, 海淀区, 北京市, 100085, 中国",40.039147370448,116.327207867778,0,
2,0.04,3.0,24.0,2008-12-03 23,"西二旗北路, 树村, 海淀区, 100193, 中国",40.056497500000006,116.30229250000001,0,
3,0.04,3.0,23.0,2008-12-03 23,"安宁庄东路, 朱房村, 海淀区, 100085, 中国",40.0423905,116.323664,0,
4,0.04,3.0,22.0,2008-12-03 23,"永和大王, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97538727108262,116.33753748199949,0,
5,0.04,3.0,21.0,2008-12-03 23,"北大青鸟, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.992389,116.31284,0,
6,0.04,3.0,20.0,2008-12-03 23,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",39.999524822954825,116.32521895317457,0,
7,0.04,3.0,19.0,2008-12-03 23,"Lush, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991307,116.3304538,0,
8,0.04,3.0,18.0,2008-12-03 23,"智学苑13号楼, 西二旗西路, 树村, 海淀区, 100193, 中国",40.04904423311481,116.3075036366309,0,
9,0.04,3.0,17.0,2008-12-03 23,"海淀黄庄北, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97711557142857,116.31063971428571,0,
10,0.04,3.0,16.0,2008-12-03 23,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.9788045,116.30969233333332,0,
11,0.04,3.0,15.0,2008-12-03 23,"国家会议中心, 规划四路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99672183333333,116.38389533333334,0,
12,0.04,3.0,13.0,2008-12-03 23,"安宁庄前街, 朱房村, 海淀区, 100085, 中国",40.04005214285714,116.32189428571428,0,
13,0.04,3.0,2.0,2008-12-03 23,"立水桥站, 立汤路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.051743,116.4053245,0,
14,0.04,3.0,12.0,2008-12-03 23,"中国科学院过程工程研究所（西区）, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98953997569445,116.3207844956502,0,
15,0.04,3.0,11.0,2008-12-03 23,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974417914234884,116.33376858769884,0,
16,0.04,3.0,10.0,2008-12-03 23,"崇文, 北京市, 东城区, 100010, 中国",39.86513308333333,116.38647558333334,0,
17,0.04,3.0,9.0,2008-12-03 23,"崇文, 北京市, 东城区, 100010, 中国",39.8985592,116.390844,0,
18,0.04,3.0,8.0,2008-12-03 23,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98494768278197,116.31993561837652,0,
19,0.04,3.0,7.0,2008-12-03 23,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.969072636363634,116.33280381818182,0,
20,0.04,3.0,6.0,2008-12-03 23,"北苑小区, 北苑路, 飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99122212499999,116.41112375,0,
21,0.04,3.0,5.0,2008-12-03 23,"太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07295227272728,116.414651,0,
22,0.04,3.0,4.0,2008-12-03 23,"天通苑北三区, 太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07522742857143,116.42694985714287,0,
23,0.04,3.0,3.0,2008-12-03 23,"西二旗大街, 树村, 海淀区, 100193, 中国",40.05030912458223,116.30412965158716,0,
24,0.04,3.0,25.0,2008-12-03 23,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975424636363634,116.33030054545452,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.04,11.0,1.0,2008-12-03 7,"西单商场, 西单北大街, 宣武, 西城区, 100032, 中国",39.90775533333333,116.36777899999998,0.0,0.19999999999999996
1,0.04,11.0,14.0,2008-12-03 7,"安宁庄东路, 朱房村, 海淀区, 北京市, 100085, 中国",40.039147370448,116.327207867778,0.0,0.19999999999999996
2,0.04,11.0,24.0,2008-12-03 7,"西二旗北路, 树村, 海淀区, 100193, 中国",40.056497500000006,116.30229250000001,0.0,0.19999999999999996
3,0.04,11.0,23.0,2008-12-03 7,"安宁庄东路, 朱房村, 海淀区, 100085, 中国",40.0423905,116.323664,0.0,0.19999999999999996
4,0.04,11.0,22.0,2008-12-03 7,"永和大王, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97538727108262,116.33753748199949,0.0,0.19999999999999996
5,0.04,11.0,21.0,2008-12-03 7,"北大青鸟, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.992389,116.31284,0.0,0.19999999999999996
6,0.04,11.0,20.0,2008-12-03 7,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",39.999524822954825,116.32521895317457,0.0,0.19999999999999996
7,0.04,11.0,19.0,2008-12-03 7,"Lush, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991307,116.3304538,0.0,0.19999999999999996
8,0.04,11.0,18.0,2008-12-03 7,"智学苑13号楼, 西二旗西路, 树村, 海淀区, 100193, 中国",40.04904423311481,116.3075036366309,0.0,0.19999999999999996
9,0.04,11.0,17.0,2008-12-03 7,"海淀黄庄北, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97711557142857,116.31063971428571,0.0,0.19999999999999996
10,0.04,11.0,16.0,2008-12-03 7,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.9788045,116.30969233333332,0.0,0.19999999999999996
11,0.04,11.0,15.0,2008-12-03 7,"国家会议中心, 规划四路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99672183333333,116.38389533333334,0.0,0.19999999999999996
12,0.04,11.0,13.0,2008-12-03 7,"安宁庄前街, 朱房村, 海淀区, 100085, 中国",40.04005214285714,116.32189428571428,0.0,0.19999999999999996
13,0.04,11.0,2.0,2008-12-03 7,"立水桥站, 立汤路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.051743,116.4053245,0.0,0.19999999999999996
14,0.04,11.0,12.0,2008-12-03 7,"中国科学院过程工程研究所（西区）, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98953997569445,116.3207844956502,0.0,0.19999999999999996
15,0.04,11.0,11.0,2008-12-03 7,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974417914234884,116.33376858769884,1.0,0.19999999999999996
16,0.04,11.0,10.0,2008-12-03 7,"崇文, 北京市, 东城区, 100010, 中国",39.86513308333333,116.38647558333334,0.0,0.19999999999999996
17,0.04,11.0,9.0,2008-12-03 7,"崇文, 北京市, 东城区, 100010, 中国",39.8985592,116.390844,0.0,0.19999999999999996
18,0.04,11.0,8.0,2008-12-03 7,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.98494768278197,116.31993561837652,0.0,0.19999999999999996
19,0.04,11.0,7.0,2008-12-03 7,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.969072636363634,116.33280381818182,0.0,0.19999999999999996
20,0.04,11.0,6.0,2008-12-03 7,"北苑小区, 北苑路, 飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99122212499999,116.41112375,0.0,0.19999999999999996
21,0.04,11.0,5.0,2008-12-03 7,"太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07295227272728,116.414651,0.0,0.19999999999999996
22,0.04,11.0,4.0,2008-12-03 7,"天通苑北三区, 太平庄中二街, 东小口镇, 昌平区, 北京市, 102218, 中国",40.07522742857143,116.42694985714287,0.0,0.19999999999999996
23,0.04,11.0,3.0,2008-12-03 7,"西二旗大街, 树村, 海淀区, 100193, 中国",40.05030912458223,116.30412965158716,0.0,0.19999999999999996
24,0.04,11.0,25.0,2008-12-03 7,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975424636363634,116.33030054545452,0.0,0.19999999999999996
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.04,11.0,1.0,2008-12-03 8,"西单商场, 西单北大街, 宣武, 西城区, 100032, 中国",39.90775533333333,116.36777899999998,0.0,0.19999999999999996
1,0.04,11.0,14.0,2008-12-03 8,"安宁庄东路, 朱房村, 海淀区, 北京市, 100085, 中国",40.039147370448,116.327207867778,0.0,0.19999999999999996
2,0.04,11.0,24.0,2008-12-03 8,"西二旗北路, 树村, 海淀区, 100193, 中国",40.056497500000006,116.30229250000001,0.0,0.19999999999999996
3,0.04,11.0,23.0,2008-12-03 8,"安宁庄东路, 朱房村, 海淀区, 100085, 中国",40.0423905,116.323664,0.0,0.19999999999999996
4,0.04,11.0,22.0,2008-12-03 8,"永和大王, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97538727108262,116.33753748199949,0.0,0.19999999999999996
5,0.04,11.0,21.0,2008-12-03 8,"北大青鸟, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.992389,116.31284,0.0,0.19999999999999996
6,0.04,11.0,20.0,2008-12-03 8,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",39.999524822954825,116.32521895317457,0.0,0.19999999999999996
7,0.04,11.0,19.0,2008-12-03 8,"Lush, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991307,116.3304538,0.0,0.19999999999999996
8,0.04,11.0,18.0,2008-12-03 8,"智学苑13号楼, 西二旗西路, 树村, 海淀区, 100193, 中国",40.04904423311481,116.3075036366309,0.0,0.19999999999999996
9,0.04,11.0,17.0,2008-12-03 8,"海淀黄庄北, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97711557142857,116.31063971428571,0.0,0.19999999999999996
10,0.04,11.0,16.0,2008-12-03 8,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.9788045,116.30969233333332,0.0,0.19999999999999996
11,0.04,11.0,15.0,2008-12-03 8,"国家会议中心, 规划四路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99672183333333,116.38389533333334,0.0,0.19999999999999996
12,0.04,11.0,13.0,2008-12-03 8,"安宁庄前街, 朱房村, 海淀区, 100085, 中国",40.04005214285714,116.32189428571428,0.0,0.19999999999999996
13,0.04,11.0,2.0,2008-12-03 8,"立水桥站, 立汤路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.051743,116.4053245,0.0,0.19999999999999996
