,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9177902304133828,9.0,5.0,2008-12-01 19,"11号楼, 科学园南里东街, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99843930934284,116.37712322795328,0.0,1.5707833116163288
1,0.0816221444914302,9.0,9.0,2008-12-01 19,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.96159764479168,116.35884707343752,0.0,1.5707833116163288
2,1.1992348881413688e-05,9.0,1.0,2008-12-01 19,"高丽营镇, 顺义区 / Shunyi, 中国",40.1501310165811,116.53593066117423,0.0,1.5707833116163288
3,1.1992348881413688e-05,9.0,40.0,2008-12-01 19,"京仪科技大厦B座三层, 大钟寺北路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.97058860999999,116.33181578,0.0,1.5707833116163288
4,1.1992348881413688e-05,9.0,30.0,2008-12-01 19,"黑泉路, 西小口, 海淀区, 100192, 中国",40.03065465,116.36696218333331,0.0,1.5707833116163288
5,1.1992348881413688e-05,9.0,31.0,2008-12-01 19,"慧忠北里, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.002607442575275,116.40151115648872,0.0,1.5707833116163288
6,1.1992348881413688e-05,9.0,32.0,2008-12-01 19,"天北路, 高丽营镇, 顺义区 / Shunyi, 中国",40.200662925636365,116.52045662818182,0.0,1.5707833116163288
7,1.1992348881413688e-05,9.0,33.0,2008-12-01 19,"顺义区 / Shunyi, 北京市, 101318, 中国",40.08209509090909,116.50495987272726,0.0,1.5707833116163288
8,1.1992348881413688e-05,9.0,34.0,2008-12-01 19,"北三环西路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.964088726153854,116.3091658,0.0,1.5707833116163288
9,1.1992348881413688e-05,9.0,35.0,2008-12-01 19,"聲學所節能小區, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978208749375,116.32782637687502,0.0,1.5707833116163288
10,1.1992348881413688e-05,9.0,36.0,2008-12-01 19,"盘古七星酒店, 27, 北四环中路, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99206121005953,116.38067852565479,0.0,1.5707833116163288
11,1.1992348881413688e-05,9.0,37.0,2008-12-01 19,"团结湖北五条, 三里屯, 六里屯村, 朝阳区 / Chaoyang, 北京市, 100026, 中国",39.92990216666667,116.4661344,0.0,1.5707833116163288
12,1.1992348881413688e-05,9.0,38.0,2008-12-01 19,"中科软商务楼, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100190, 中国",39.97972825,116.31736995,0.0,1.5707833116163288
13,1.1992348881413688e-05,9.0,39.0,2008-12-01 19,"上地六街, 树村, 海淀区, 100193, 中国",40.041380014285714,116.29831406071429,0.0,1.5707833116163288
14,1.1992348881413688e-05,9.0,41.0,2008-12-01 19,"大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97593843303481,116.318240204041,0.0,1.5707833116163288
15,1.1992348881413688e-05,9.0,28.0,2008-12-01 19,"万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.968852803225815,116.29048155483869,0.0,1.5707833116163288
16,1.1992348881413688e-05,9.0,42.0,2008-12-01 19,"枫林绿洲, 大屯路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00025636097561,116.3792505195122,0.0,1.5707833116163288
17,1.1992348881413688e-05,9.0,43.0,2008-12-01 19,"崇文, 北京市, 东城区, 100010, 中国",39.87565007187499,116.39469294419642,0.0,1.5707833116163288
18,1.1992348881413688e-05,9.0,44.0,2008-12-01 19,"北京北亚医院, 安苑路, 世纪嘉园, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9816533,116.40318,0.0,1.5707833116163288
19,1.1992348881413688e-05,9.0,45.0,2008-12-01 19,"北京信息工程学院附属中学, 科学园南里西街, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99524849354839,116.37092774193549,0.0,1.5707833116163288
20,1.1992348881413688e-05,9.0,46.0,2008-12-01 19,"青云路, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97043473749999,116.32799213125004,0.0,1.5707833116163288
21,1.1992348881413688e-05,9.0,47.0,2008-12-01 19,"国际财经中心, 西三环北路, 稻香园南社区, 海淀区, 100048, 中国",39.93444163333333,116.30256993333334,0.0,1.5707833116163288
22,1.1992348881413688e-05,9.0,48.0,2008-12-01 19,"Grand Skylight Catic Hotel, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99161052,116.39419178999998,0.0,1.5707833116163288
23,1.1992348881413688e-05,9.0,49.0,2008-12-01 19,"艺术楼, 辅仁路, 海淀区, 100875, 中国",39.96116888571429,116.35612006428568,0.0,1.5707833116163288
24,1.1992348881413688e-05,9.0,50.0,2008-12-01 19,"Quanjude Roast Duck, 30, 前门大街, 崇文, 北京市, 东城区, 100010, 中国",39.8948644,116.3919227,0.0,1.5707833116163288
25,1.1992348881413688e-05,9.0,29.0,2008-12-01 19,"mi coffee, 大屯路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00043346000001,116.37221094857142,0.0,1.5707833116163288
26,1.1992348881413688e-05,9.0,26.0,2008-12-01 19,"高丽营镇, 顺义区 / Shunyi, 中国",40.14764461463603,116.53700184355364,0.0,1.5707833116163288
27,1.1992348881413688e-05,9.0,27.0,2008-12-01 19,"Shunsha Lu, 高丽营镇, 顺义区 / Shunyi, 中国",40.146008127272744,116.53869579090906,0.0,1.5707833116163288
28,1.1992348881413688e-05,9.0,2.0,2008-12-01 19,"顺沙路, 小汤山镇, 昌平区, 北京市, 中国",40.17552137857143,116.399224825,0.0,1.5707833116163288
29,1.1992348881413688e-05,9.0,3.0,2008-12-01 19,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.984952621891495,116.32002480508345,0.0,1.5707833116163288
30,1.1992348881413688e-05,9.0,4.0,2008-12-01 19,"科学园南里中街, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99637048441559,116.37412242685713,0.0,1.5707833116163288
31,1.1992348881413688e-05,9.0,6.0,2008-12-01 19,"蓟门桥东, 北三环中路, 西城区, 100032, 中国",39.96597882702703,116.35489881621622,0.0,1.5707833116163288
32,1.1992348881413688e-05,9.0,7.0,2008-12-01 19,"望京, 东辛店村, 朝阳区 / Chaoyang, 北京市, 中国",40.002641656250006,116.475836303125,0.0,1.5707833116163288
33,1.1992348881413688e-05,9.0,8.0,2008-12-01 19,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.973017051616395,116.32818228782328,0.0,1.5707833116163288
34,1.1992348881413688e-05,9.0,10.0,2008-12-01 19,"北辰西路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99666857748015,116.38061998160713,0.0,1.5707833116163288
35,1.1992348881413688e-05,9.0,11.0,2008-12-01 19,"中关村, 海淀路社区, 海淀区, 100081, 中国",39.9612599,116.3258099,0.0,1.5707833116163288
36,1.1992348881413688e-05,9.0,12.0,2008-12-01 19,"东平庄, 海淀区, 100195, 中国",39.95179758447205,116.24338682277431,0.0,1.5707833116163288
37,1.1992348881413688e-05,9.0,13.0,2008-12-01 19,"巴沟南路, 万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.96560436947206,116.29115919324019,0.0,1.5707833116163288
38,1.1992348881413688e-05,9.0,14.0,2008-12-01 19,"大三槐堂村, 大兴区 / Daxing, 北京市, 100176, 中国",39.77794856666666,116.45202048333334,0.0,1.5707833116163288
39,1.1992348881413688e-05,9.0,15.0,2008-12-01 19,"小红门路, 旧宫镇, 大兴区 / Daxing, 北京市, 100075, 中国",39.8113087810606,116.44932055378789,0.0,1.5707833116163288
40,1.1992348881413688e-05,9.0,16.0,2008-12-01 19,"713, 北辰西路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.994429902581686,116.38076386143791,0.0,1.5707833116163288
41,1.1992348881413688e-05,9.0,17.0,2008-12-01 19,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97328366529304,116.33186959903307,0.0,1.5707833116163288
42,1.1992348881413688e-05,9.0,18.0,2008-12-01 19,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98478644182692,116.32723485288463,0.0,1.5707833116163288
43,1.1992348881413688e-05,9.0,19.0,2008-12-01 19,"朝阳区 / Chaoyang, 北京市, 100000, 中国",39.999989438828614,116.375604260261,1.0,1.5707833116163288
44,1.1992348881413688e-05,9.0,20.0,2008-12-01 19,"tourist info, 天辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.004584554385964,116.38510651929823,0.0,1.5707833116163288
45,1.1992348881413688e-05,9.0,21.0,2008-12-01 19,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.95966233333333,116.34035214791665,0.0,1.5707833116163288
46,1.1992348881413688e-05,9.0,22.0,2008-12-01 19,"燕东园-34号楼, 清华南路, 北京大学燕东园, 海淀路社区, 海淀区, 北京市, 100871, 中国",39.99569664999999,116.31089829999998,0.0,1.5707833116163288
47,1.1992348881413688e-05,9.0,23.0,2008-12-01 19,"大觉寺停车场, 激情穿越线, 周家巷村, 海淀区, 中国",40.05136143035715,116.10079082142856,0.0,1.5707833116163288
48,1.1992348881413688e-05,9.0,24.0,2008-12-01 19,"中关村体育场, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.984680244821426,116.31536806714286,0.0,1.5707833116163288
49,1.1992348881413688e-05,9.0,25.0,2008-12-01 19,"S305, 后沙峪地区, 顺义区 / Shunyi, 101318, 中国",40.116826516666656,116.55927176423607,0.0,1.5707833116163288
50,1.1992348881413688e-05,9.0,51.0,2008-12-01 19,"东便门桥, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.89977828604651,116.43084944418604,0.0,1.5707833116163288
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
