,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
22,3.175901541406168e-06,24.0,48.0,2008-12-10 17,"Grand Skylight Catic Hotel, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99161052,116.39419178999998,0.0,0.1956813997823842
23,3.175901541406168e-06,24.0,49.0,2008-12-10 17,"艺术楼, 辅仁路, 海淀区, 100875, 中国",39.96116888571429,116.35612006428568,0.0,0.1956813997823842
24,3.175901541406168e-06,24.0,50.0,2008-12-10 17,"Quanjude Roast Duck, 30, 前门大街, 崇文, 北京市, 东城区, 100010, 中国",39.8948644,116.3919227,0.0,0.1956813997823842
25,3.175901541406168e-06,24.0,29.0,2008-12-10 17,"mi coffee, 大屯路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00043346000001,116.37221094857142,0.0,0.1956813997823842
26,3.175901541406168e-06,24.0,26.0,2008-12-10 17,"高丽营镇, 顺义区 / Shunyi, 中国",40.14764461463603,116.53700184355364,0.0,0.1956813997823842
27,3.175901541406168e-06,24.0,27.0,2008-12-10 17,"Shunsha Lu, 高丽营镇, 顺义区 / Shunyi, 中国",40.146008127272744,116.53869579090906,0.0,0.1956813997823842
28,3.175901541406168e-06,24.0,2.0,2008-12-10 17,"顺沙路, 小汤山镇, 昌平区, 北京市, 中国",40.17552137857143,116.399224825,0.0,0.1956813997823842
29,3.175901541406168e-06,24.0,3.0,2008-12-10 17,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.984952621891495,116.32002480508345,0.0,0.1956813997823842
30,3.175901541406168e-06,24.0,4.0,2008-12-10 17,"科学园南里中街, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99637048441559,116.37412242685713,0.0,0.1956813997823842
31,3.175901541406168e-06,24.0,6.0,2008-12-10 17,"蓟门桥东, 北三环中路, 西城区, 100032, 中国",39.96597882702703,116.35489881621622,0.0,0.1956813997823842
32,3.175901541406168e-06,24.0,7.0,2008-12-10 17,"望京, 东辛店村, 朝阳区 / Chaoyang, 北京市, 中国",40.002641656250006,116.475836303125,0.0,0.1956813997823842
33,3.175901541406168e-06,24.0,8.0,2008-12-10 17,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.973017051616395,116.32818228782328,0.0,0.1956813997823842
34,3.175901541406168e-06,24.0,9.0,2008-12-10 17,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.96159764479168,116.35884707343752,0.0,0.1956813997823842
35,3.175901541406168e-06,24.0,10.0,2008-12-10 17,"北辰西路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99666857748015,116.38061998160713,0.0,0.1956813997823842
36,3.175901541406168e-06,24.0,11.0,2008-12-10 17,"中关村, 海淀路社区, 海淀区, 100081, 中国",39.9612599,116.3258099,0.0,0.1956813997823842
37,3.175901541406168e-06,24.0,12.0,2008-12-10 17,"东平庄, 海淀区, 100195, 中国",39.95179758447205,116.24338682277431,0.0,0.1956813997823842
38,3.175901541406168e-06,24.0,13.0,2008-12-10 17,"巴沟南路, 万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.96560436947206,116.29115919324019,0.0,0.1956813997823842
39,3.175901541406168e-06,24.0,14.0,2008-12-10 17,"大三槐堂村, 大兴区 / Daxing, 北京市, 100176, 中国",39.77794856666666,116.45202048333334,0.0,0.1956813997823842
40,3.175901541406168e-06,24.0,15.0,2008-12-10 17,"小红门路, 旧宫镇, 大兴区 / Daxing, 北京市, 100075, 中国",39.8113087810606,116.44932055378789,0.0,0.1956813997823842
41,3.175901541406168e-06,24.0,16.0,2008-12-10 17,"713, 北辰西路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.994429902581686,116.38076386143791,0.0,0.1956813997823842
42,3.175901541406168e-06,24.0,17.0,2008-12-10 17,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97328366529304,116.33186959903307,0.0,0.1956813997823842
43,3.175901541406168e-06,24.0,18.0,2008-12-10 17,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98478644182692,116.32723485288463,0.0,0.1956813997823842
44,3.175901541406168e-06,24.0,19.0,2008-12-10 17,"朝阳区 / Chaoyang, 北京市, 100000, 中国",39.999989438828614,116.375604260261,0.833375,0.1956813997823842
45,3.175901541406168e-06,24.0,20.0,2008-12-10 17,"tourist info, 天辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.004584554385964,116.38510651929823,0.0,0.1956813997823842
46,3.175901541406168e-06,24.0,21.0,2008-12-10 17,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.95966233333333,116.34035214791665,0.0,0.1956813997823842
47,3.175901541406168e-06,24.0,22.0,2008-12-10 17,"燕东园-34号楼, 清华南路, 北京大学燕东园, 海淀路社区, 海淀区, 北京市, 100871, 中国",39.99569664999999,116.31089829999998,0.0,0.1956813997823842
48,3.175901541406168e-06,24.0,23.0,2008-12-10 17,"大觉寺停车场, 激情穿越线, 周家巷村, 海淀区, 中国",40.05136143035715,116.10079082142856,0.0,0.1956813997823842
49,3.175901541406168e-06,24.0,25.0,2008-12-10 17,"S305, 后沙峪地区, 顺义区 / Shunyi, 101318, 中国",40.116826516666656,116.55927176423607,0.0,0.1956813997823842
50,3.175901541406168e-06,24.0,51.0,2008-12-10 17,"东便门桥, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.89977828604651,116.43084944418604,0.0,0.1956813997823842
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.4561361318036544,24.0,5.0,2008-12-10 18,"11号楼, 科学园南里东街, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99843930934284,116.37712322795328,0.0,4.6370057354971905e-06
1,0.2700244560821414,24.0,24.0,2008-12-10 18,"中关村体育场, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.984680244821426,116.31536806714286,0.0,4.6370057354971905e-06
2,0.15981337757485795,24.0,48.0,2008-12-10 18,"Grand Skylight Catic Hotel, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99161052,116.39419178999998,0.0,4.6370057354971905e-06
3,0.11390284822485015,24.0,4.0,2008-12-10 18,"科学园南里中街, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99637048441559,116.37412242685713,0.0,4.6370057354971905e-06
4,2.620985414798606e-06,24.0,1.0,2008-12-10 18,"高丽营镇, 顺义区 / Shunyi, 中国",40.1501310165811,116.53593066117423,0.0,4.6370057354971905e-06
5,2.620985414798606e-06,24.0,39.0,2008-12-10 18,"上地六街, 树村, 海淀区, 100193, 中国",40.041380014285714,116.29831406071429,0.0,4.6370057354971905e-06
6,2.620985414798606e-06,24.0,30.0,2008-12-10 18,"黑泉路, 西小口, 海淀区, 100192, 中国",40.03065465,116.36696218333331,0.0,4.6370057354971905e-06
7,2.620985414798606e-06,24.0,31.0,2008-12-10 18,"慧忠北里, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.002607442575275,116.40151115648872,0.0,4.6370057354971905e-06
8,2.620985414798606e-06,24.0,32.0,2008-12-10 18,"天北路, 高丽营镇, 顺义区 / Shunyi, 中国",40.200662925636365,116.52045662818182,0.0,4.6370057354971905e-06
9,2.620985414798606e-06,24.0,33.0,2008-12-10 18,"顺义区 / Shunyi, 北京市, 101318, 中国",40.08209509090909,116.50495987272726,0.0,4.6370057354971905e-06
10,2.620985414798606e-06,24.0,34.0,2008-12-10 18,"北三环西路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.964088726153854,116.3091658,0.0,4.6370057354971905e-06
11,2.620985414798606e-06,24.0,35.0,2008-12-10 18,"聲學所節能小區, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978208749375,116.32782637687502,0.0,4.6370057354971905e-06
12,2.620985414798606e-06,24.0,36.0,2008-12-10 18,"盘古七星酒店, 27, 北四环中路, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99206121005953,116.38067852565479,0.0,4.6370057354971905e-06
13,2.620985414798606e-06,24.0,37.0,2008-12-10 18,"团结湖北五条, 三里屯, 六里屯村, 朝阳区 / Chaoyang, 北京市, 100026, 中国",39.92990216666667,116.4661344,0.0,4.6370057354971905e-06
14,2.620985414798606e-06,24.0,38.0,2008-12-10 18,"中科软商务楼, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100190, 中国",39.97972825,116.31736995,0.0,4.6370057354971905e-06
15,2.620985414798606e-06,24.0,41.0,2008-12-10 18,"大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97593843303481,116.318240204041,0.0,4.6370057354971905e-06
16,2.620985414798606e-06,24.0,40.0,2008-12-10 18,"京仪科技大厦B座三层, 大钟寺北路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.97058860999999,116.33181578,0.0,4.6370057354971905e-06
17,2.620985414798606e-06,24.0,28.0,2008-12-10 18,"万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.968852803225815,116.29048155483869,0.0,4.6370057354971905e-06
18,2.620985414798606e-06,24.0,42.0,2008-12-10 18,"枫林绿洲, 大屯路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00025636097561,116.3792505195122,0.0,4.6370057354971905e-06
19,2.620985414798606e-06,24.0,43.0,2008-12-10 18,"崇文, 北京市, 东城区, 100010, 中国",39.87565007187499,116.39469294419642,0.0,4.6370057354971905e-06
20,2.620985414798606e-06,24.0,44.0,2008-12-10 18,"北京北亚医院, 安苑路, 世纪嘉园, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9816533,116.40318,0.0,4.6370057354971905e-06
21,2.620985414798606e-06,24.0,45.0,2008-12-10 18,"北京信息工程学院附属中学, 科学园南里西街, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99524849354839,116.37092774193549,0.0,4.6370057354971905e-06
22,2.620985414798606e-06,24.0,46.0,2008-12-10 18,"青云路, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97043473749999,116.32799213125004,0.0,4.6370057354971905e-06
23,2.620985414798606e-06,24.0,47.0,2008-12-10 18,"国际财经中心, 西三环北路, 稻香园南社区, 海淀区, 100048, 中国",39.93444163333333,116.30256993333334,0.0,4.6370057354971905e-06
24,2.620985414798606e-06,24.0,49.0,2008-12-10 18,"艺术楼, 辅仁路, 海淀区, 100875, 中国",39.96116888571429,116.35612006428568,0.0,4.6370057354971905e-06
25,2.620985414798606e-06,24.0,50.0,2008-12-10 18,"Quanjude Roast Duck, 30, 前门大街, 崇文, 北京市, 东城区, 100010, 中国",39.8948644,116.3919227,0.0,4.6370057354971905e-06
26,2.620985414798606e-06,24.0,29.0,2008-12-10 18,"mi coffee, 大屯路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00043346000001,116.37221094857142,0.0,4.6370057354971905e-06
27,2.620985414798606e-06,24.0,26.0,2008-12-10 18,"高丽营镇, 顺义区 / Shunyi, 中国",40.14764461463603,116.53700184355364,0.0,4.6370057354971905e-06
28,2.620985414798606e-06,24.0,27.0,2008-12-10 18,"Shunsha Lu, 高丽营镇, 顺义区 / Shunyi, 中国",40.146008127272744,116.53869579090906,0.0,4.6370057354971905e-06
29,2.620985414798606e-06,24.0,14.0,2008-12-10 18,"大三槐堂村, 大兴区 / Daxing, 北京市, 100176, 中国",39.77794856666666,116.45202048333334,0.0,4.6370057354971905e-06
30,2.620985414798606e-06,24.0,3.0,2008-12-10 18,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.984952621891495,116.32002480508345,0.0,4.6370057354971905e-06
31,2.620985414798606e-06,24.0,6.0,2008-12-10 18,"蓟门桥东, 北三环中路, 西城区, 100032, 中国",39.96597882702703,116.35489881621622,0.0,4.6370057354971905e-06
32,2.620985414798606e-06,24.0,7.0,2008-12-10 18,"望京, 东辛店村, 朝阳区 / Chaoyang, 北京市, 中国",40.002641656250006,116.475836303125,0.0,4.6370057354971905e-06
33,2.620985414798606e-06,24.0,8.0,2008-12-10 18,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.973017051616395,116.32818228782328,0.0,4.6370057354971905e-06
34,2.620985414798606e-06,24.0,9.0,2008-12-10 18,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.96159764479168,116.35884707343752,0.0,4.6370057354971905e-06
35,2.620985414798606e-06,24.0,10.0,2008-12-10 18,"北辰西路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99666857748015,116.38061998160713,0.0,4.6370057354971905e-06
36,2.620985414798606e-06,24.0,11.0,2008-12-10 18,"中关村, 海淀路社区, 海淀区, 100081, 中国",39.9612599,116.3258099,0.0,4.6370057354971905e-06
37,2.620985414798606e-06,24.0,12.0,2008-12-10 18,"东平庄, 海淀区, 100195, 中国",39.95179758447205,116.24338682277431,0.0,4.6370057354971905e-06
38,2.620985414798606e-06,24.0,13.0,2008-12-10 18,"巴沟南路, 万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.96560436947206,116.29115919324019,0.0,4.6370057354971905e-06
39,2.620985414798606e-06,24.0,15.0,2008-12-10 18,"小红门路, 旧宫镇, 大兴区 / Daxing, 北京市, 100075, 中国",39.8113087810606,116.44932055378789,0.0,4.6370057354971905e-06
40,2.620985414798606e-06,24.0,2.0,2008-12-10 18,"顺沙路, 小汤山镇, 昌平区, 北京市, 中国",40.17552137857143,116.399224825,0.0,4.6370057354971905e-06
41,2.620985414798606e-06,24.0,16.0,2008-12-10 18,"713, 北辰西路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.994429902581686,116.38076386143791,0.0,4.6370057354971905e-06
42,2.620985414798606e-06,24.0,17.0,2008-12-10 18,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97328366529304,116.33186959903307,0.0,4.6370057354971905e-06
43,2.620985414798606e-06,24.0,18.0,2008-12-10 18,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98478644182692,116.32723485288463,0.0,4.6370057354971905e-06
44,2.620985414798606e-06,24.0,19.0,2008-12-10 18,"朝阳区 / Chaoyang, 北京市, 100000, 中国",39.999989438828614,116.375604260261,1.0,4.6370057354971905e-06
45,2.620985414798606e-06,24.0,20.0,2008-12-10 18,"tourist info, 天辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.004584554385964,116.38510651929823,0.0,4.6370057354971905e-06
46,2.620985414798606e-06,24.0,21.0,2008-12-10 18,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.95966233333333,116.34035214791665,0.0,4.6370057354971905e-06
47,2.620985414798606e-06,24.0,22.0,2008-12-10 18,"燕东园-34号楼, 清华南路, 北京大学燕东园, 海淀路社区, 海淀区, 北京市, 100871, 中国",39.99569664999999,116.31089829999998,0.0,4.6370057354971905e-06
48,2.620985414798606e-06,24.0,23.0,2008-12-10 18,"大觉寺停车场, 激情穿越线, 周家巷村, 海淀区, 中国",40.05136143035715,116.10079082142856,0.0,4.6370057354971905e-06
49,2.620985414798606e-06,24.0,25.0,2008-12-10 18,"S305, 后沙峪地区, 顺义区 / Shunyi, 101318, 中国",40.116826516666656,116.55927176423607,0.0,4.6370057354971905e-06
50,2.620985414798606e-06,24.0,51.0,2008-12-10 18,"东便门桥, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.89977828604651,116.43084944418604,0.0,4.6370057354971905e-06
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998103455494868,19.0,19.0,2008-12-11 20,"朝阳区 / Chaoyang, 北京市, 100000, 中国",39.999989438828614,116.375604260261,1.0,0.9999999996401755
1,3.7930890102514878e-06,19.0,1.0,2008-12-11 20,"高丽营镇, 顺义区 / Shunyi, 中国",40.1501310165811,116.53593066117423,0.0,0.9999999996401755
2,3.7930890102514878e-06,19.0,27.0,2008-12-11 20,"Shunsha Lu, 高丽营镇, 顺义区 / Shunyi, 中国",40.146008127272744,116.53869579090906,0.0,0.9999999996401755
3,3.7930890102514878e-06,19.0,29.0,2008-12-11 20,"mi coffee, 大屯路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00043346000001,116.37221094857142,0.0,0.9999999996401755
4,3.7930890102514878e-06,19.0,30.0,2008-12-11 20,"黑泉路, 西小口, 海淀区, 100192, 中国",40.03065465,116.36696218333331,0.0,0.9999999996401755
5,3.7930890102514878e-06,19.0,31.0,2008-12-11 20,"慧忠北里, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.002607442575275,116.40151115648872,0.0,0.9999999996401755
6,3.7930890102514878e-06,19.0,32.0,2008-12-11 20,"天北路, 高丽营镇, 顺义区 / Shunyi, 中国",40.200662925636365,116.52045662818182,0.0,0.9999999996401755
7,3.7930890102514878e-06,19.0,33.0,2008-12-11 20,"顺义区 / Shunyi, 北京市, 101318, 中国",40.08209509090909,116.50495987272726,0.0,0.9999999996401755
8,3.7930890102514878e-06,19.0,34.0,2008-12-11 20,"北三环西路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.964088726153854,116.3091658,0.0,0.9999999996401755
9,3.7930890102514878e-06,19.0,35.0,2008-12-11 20,"聲學所節能小區, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978208749375,116.32782637687502,0.0,0.9999999996401755
10,3.7930890102514878e-06,19.0,36.0,2008-12-11 20,"盘古七星酒店, 27, 北四环中路, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99206121005953,116.38067852565479,0.0,0.9999999996401755
11,3.7930890102514878e-06,19.0,37.0,2008-12-11 20,"团结湖北五条, 三里屯, 六里屯村, 朝阳区 / Chaoyang, 北京市, 100026, 中国",39.92990216666667,116.4661344,0.0,0.9999999996401755
12,3.7930890102514878e-06,19.0,38.0,2008-12-11 20,"中科软商务楼, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100190, 中国",39.97972825,116.31736995,0.0,0.9999999996401755
13,3.7930890102514878e-06,19.0,39.0,2008-12-11 20,"上地六街, 树村, 海淀区, 100193, 中国",40.041380014285714,116.29831406071429,0.0,0.9999999996401755
14,3.7930890102514878e-06,19.0,40.0,2008-12-11 20,"京仪科技大厦B座三层, 大钟寺北路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.97058860999999,116.33181578,0.0,0.9999999996401755
15,3.7930890102514878e-06,19.0,41.0,2008-12-11 20,"大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97593843303481,116.318240204041,0.0,0.9999999996401755
16,3.7930890102514878e-06,19.0,42.0,2008-12-11 20,"枫林绿洲, 大屯路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00025636097561,116.3792505195122,0.0,0.9999999996401755
17,3.7930890102514878e-06,19.0,43.0,2008-12-11 20,"崇文, 北京市, 东城区, 100010, 中国",39.87565007187499,116.39469294419642,0.0,0.9999999996401755
18,3.7930890102514878e-06,19.0,44.0,2008-12-11 20,"北京北亚医院, 安苑路, 世纪嘉园, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9816533,116.40318,0.0,0.9999999996401755
19,3.7930890102514878e-06,19.0,45.0,2008-12-11 20,"北京信息工程学院附属中学, 科学园南里西街, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99524849354839,116.37092774193549,0.0,0.9999999996401755
20,3.7930890102514878e-06,19.0,46.0,2008-12-11 20,"青云路, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97043473749999,116.32799213125004,0.0,0.9999999996401755
21,3.7930890102514878e-06,19.0,47.0,2008-12-11 20,"国际财经中心, 西三环北路, 稻香园南社区, 海淀区, 100048, 中国",39.93444163333333,116.30256993333334,0.0,0.9999999996401755
22,3.7930890102514878e-06,19.0,48.0,2008-12-11 20,"Grand Skylight Catic Hotel, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99161052,116.39419178999998,0.0,0.9999999996401755
23,3.7930890102514878e-06,19.0,49.0,2008-12-11 20,"艺术楼, 辅仁路, 海淀区, 100875, 中国",39.96116888571429,116.35612006428568,0.0,0.9999999996401755
24,3.7930890102514878e-06,19.0,50.0,2008-12-11 20,"Quanjude Roast Duck, 30, 前门大街, 崇文, 北京市, 东城区, 100010, 中国",39.8948644,116.3919227,0.0,0.9999999996401755
25,3.7930890102514878e-06,19.0,28.0,2008-12-11 20,"万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.968852803225815,116.29048155483869,0.0,0.9999999996401755
26,3.7930890102514878e-06,19.0,26.0,2008-12-11 20,"高丽营镇, 顺义区 / Shunyi, 中国",40.14764461463603,116.53700184355364,0.0,0.9999999996401755
27,3.7930890102514878e-06,19.0,2.0,2008-12-11 20,"顺沙路, 小汤山镇, 昌平区, 北京市, 中国",40.17552137857143,116.399224825,0.0,0.9999999996401755
28,3.7930890102514878e-06,19.0,25.0,2008-12-11 20,"S305, 后沙峪地区, 顺义区 / Shunyi, 101318, 中国",40.116826516666656,116.55927176423607,0.0,0.9999999996401755
29,3.7930890102514878e-06,19.0,3.0,2008-12-11 20,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.984952621891495,116.32002480508345,0.0,0.9999999996401755
30,3.7930890102514878e-06,19.0,4.0,2008-12-11 20,"科学园南里中街, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99637048441559,116.37412242685713,0.0,0.9999999996401755
31,3.7930890102514878e-06,19.0,5.0,2008-12-11 20,"11号楼, 科学园南里东街, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99843930934284,116.37712322795328,0.0,0.9999999996401755
32,3.7930890102514878e-06,19.0,6.0,2008-12-11 20,"蓟门桥东, 北三环中路, 西城区, 100032, 中国",39.96597882702703,116.35489881621622,0.0,0.9999999996401755
33,3.7930890102514878e-06,19.0,7.0,2008-12-11 20,"望京, 东辛店村, 朝阳区 / Chaoyang, 北京市, 中国",40.002641656250006,116.475836303125,0.0,0.9999999996401755
34,3.7930890102514878e-06,19.0,8.0,2008-12-11 20,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.973017051616395,116.32818228782328,0.0,0.9999999996401755
35,3.7930890102514878e-06,19.0,9.0,2008-12-11 20,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.96159764479168,116.35884707343752,0.0,0.9999999996401755
36,3.7930890102514878e-06,19.0,10.0,2008-12-11 20,"北辰西路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99666857748015,116.38061998160713,0.0,0.9999999996401755
37,3.7930890102514878e-06,19.0,11.0,2008-12-11 20,"中关村, 海淀路社区, 海淀区, 100081, 中国",39.9612599,116.3258099,0.0,0.9999999996401755
38,3.7930890102514878e-06,19.0,12.0,2008-12-11 20,"东平庄, 海淀区, 100195, 中国",39.95179758447205,116.24338682277431,0.0,0.9999999996401755
39,3.7930890102514878e-06,19.0,13.0,2008-12-11 20,"巴沟南路, 万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.96560436947206,116.29115919324019,0.0,0.9999999996401755
40,3.7930890102514878e-06,19.0,14.0,2008-12-11 20,"大三槐堂村, 大兴区 / Daxing, 北京市, 100176, 中国",39.77794856666666,116.45202048333334,0.0,0.9999999996401755
41,3.7930890102514878e-06,19.0,15.0,2008-12-11 20,"小红门路, 旧宫镇, 大兴区 / Daxing, 北京市, 100075, 中国",39.8113087810606,116.44932055378789,0.0,0.9999999996401755
42,3.7930890102514878e-06,19.0,16.0,2008-12-11 20,"713, 北辰西路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.994429902581686,116.38076386143791,0.0,0.9999999996401755
43,3.7930890102514878e-06,19.0,17.0,2008-12-11 20,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97328366529304,116.33186959903307,0.0,0.9999999996401755
44,3.7930890102514878e-06,19.0,18.0,2008-12-11 20,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98478644182692,116.32723485288463,0.0,0.9999999996401755
45,3.7930890102514878e-06,19.0,20.0,2008-12-11 20,"tourist info, 天辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.004584554385964,116.38510651929823,0.0,0.9999999996401755
46,3.7930890102514878e-06,19.0,21.0,2008-12-11 20,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.95966233333333,116.34035214791665,0.0,0.9999999996401755
47,3.7930890102514878e-06,19.0,22.0,2008-12-11 20,"燕东园-34号楼, 清华南路, 北京大学燕东园, 海淀路社区, 海淀区, 北京市, 100871, 中国",39.99569664999999,116.31089829999998,0.0,0.9999999996401755
48,3.7930890102514878e-06,19.0,23.0,2008-12-11 20,"大觉寺停车场, 激情穿越线, 周家巷村, 海淀区, 中国",40.05136143035715,116.10079082142856,0.0,0.9999999996401755
49,3.7930890102514878e-06,19.0,24.0,2008-12-11 20,"中关村体育场, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.984680244821426,116.31536806714286,0.0,0.9999999996401755
50,3.7930890102514878e-06,19.0,51.0,2008-12-11 20,"东便门桥, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.89977828604651,116.43084944418604,0.0,0.9999999996401755
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.99991087733866,19.0,19.0,2008-12-11 21,"朝阳区 / Chaoyang, 北京市, 100000, 中国",39.999989438828614,116.375604260261,1.0,0.9999999999205573
1,1.7824532268389294e-06,19.0,1.0,2008-12-11 21,"高丽营镇, 顺义区 / Shunyi, 中国",40.1501310165811,116.53593066117423,0.0,0.9999999999205573
2,1.7824532268389294e-06,19.0,27.0,2008-12-11 21,"Shunsha Lu, 高丽营镇, 顺义区 / Shunyi, 中国",40.146008127272744,116.53869579090906,0.0,0.9999999999205573
3,1.7824532268389294e-06,19.0,29.0,2008-12-11 21,"mi coffee, 大屯路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00043346000001,116.37221094857142,0.0,0.9999999999205573
4,1.7824532268389294e-06,19.0,30.0,2008-12-11 21,"黑泉路, 西小口, 海淀区, 100192, 中国",40.03065465,116.36696218333331,0.0,0.9999999999205573
5,1.7824532268389294e-06,19.0,31.0,2008-12-11 21,"慧忠北里, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.002607442575275,116.40151115648872,0.0,0.9999999999205573
6,1.7824532268389294e-06,19.0,32.0,2008-12-11 21,"天北路, 高丽营镇, 顺义区 / Shunyi, 中国",40.200662925636365,116.52045662818182,0.0,0.9999999999205573
7,1.7824532268389294e-06,19.0,33.0,2008-12-11 21,"顺义区 / Shunyi, 北京市, 101318, 中国",40.08209509090909,116.50495987272726,0.0,0.9999999999205573
8,1.7824532268389294e-06,19.0,34.0,2008-12-11 21,"北三环西路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.964088726153854,116.3091658,0.0,0.9999999999205573
9,1.7824532268389294e-06,19.0,35.0,2008-12-11 21,"聲學所節能小區, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978208749375,116.32782637687502,0.0,0.9999999999205573
