	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-11-04	1.0	39.86022760865809	116.38642774796027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2727396699849993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-11-04	2.0	39.86407641160366	116.38528534184309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7272603300150006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-11-04	3.0	39.89758687142857	116.3780328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9062441402587662	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-11-04	4.0	39.900336474999996	116.38056870833334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375585974123384	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-11-04	5.0	39.9482308	116.34213325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07993278924627942	0.0	0.0	0.0	0.0	0.0
5	2008-11-04	6.0	39.95683775	116.3188850388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9200672107537206	1.0	1.0	1.0	1.0	1.0
6	2008-11-05	2.0	39.86407641160366	116.38528534184309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5762229228109427	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
7	2008-11-05	6.0	39.95683775	116.3188850388889	1.0	1.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
8	2008-11-05	7.0	39.95865616025641	116.31760758333333	0.0	0.0	0.85	1.0	1.0	1.0	1.0	1.0	1.0	0.9318150825037501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-11-05	8.0	39.974507050000014	116.31217565833335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818491749624983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-11-05	9.0	39.957898433333334	116.44559522499998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2008-11-05	10.0	39.86466701250001	116.41483828749999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-11-05	11.0	39.8670049	116.38378329999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42377707718905727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2008-11-06	6.0	39.95683775	116.3188850388889	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-11-06	7.0	39.95865616025641	116.31760758333333	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8954956568460642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2008-11-06	8.0	39.974507050000014	116.31217565833335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04477478284230322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2008-11-06	12.0	39.94563230178571	116.45597581607143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059729560311632485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2008-11-06	13.0	40.07937995	116.58240705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2008-11-06	14.0	40.013443550000005	116.28020994999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6002400960384153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2008-11-06	15.0	39.997092809195394	116.272609830977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3997599039615846	0.927239009490564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2008-11-06	16.0	39.99687256780702	116.26479993596492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07276099050943602	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21	2008-11-06	17.0	39.93589244689153	116.384199715082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2008-11-06	18.0	39.92871160000001	116.44443989999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
23	2008-11-07	2.0	39.86407641160366	116.38528534184309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.0	1.0	1.0	1.0
24	2008-11-07	19.0	39.86325631666667	116.39347550000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2008-11-07	20.0	39.919498047013256	116.39072661021545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8604716059718153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2008-11-07	21.0	39.91916345	116.38758612000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13952839402818473	0.3898098240618326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
