Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2008-11-05 20:03:00	40.01370915384614	116.30653007692305	0.0	168.30769230769232	39757.83575765669	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:03:00	0.07005226346370783	0.7891083328962324
2008-11-05 20:04:00	40.01368623076923	116.3065303076923	0.0	165.07692307692307	39757.83645655271	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:04:00	0.07039566875034727	0.7445715368658565
2008-11-05 20:05:00	40.01370107142857	116.30653985714284	0.0	161.71428571428572	39757.83713707012	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:05:00	0.08460560989183398	0.773405162502468
2008-11-05 20:06:00	40.013758571428575	116.30655885714285	0.0	154.14285714285714	39757.83782324736	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:06:00	0.11287829129584441	0.8851207834949149
2008-11-05 20:07:00	40.0138204	116.3064738	0.0	166.86666666666667	39757.83851774691	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:07:00	-0.013689941046678318	1.0052463009244001
2008-11-05 20:08:00	40.01371807692307	116.30646276923079	0.0	163.3846153846154	39757.83920316952	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:08:00	-0.03010415706038392	0.8064448038553822
2008-11-05 20:09:00	40.01368566666667	116.30647606666669	0.0	165.73333333333332	39757.83988734569	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:09:00	-0.010317067174675718	0.7434755530632668
2008-11-05 20:10:00	40.01372776923077	116.30646715384614	0.0	163.23076923076923	39757.84059650998	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:10:00	-0.023579680324345036	0.8252757981839467
2008-11-05 20:11:00	40.01383791666667	116.30642983333333	0.0	135.41666666666666	39757.84129050926	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:11:00	-0.07911396052363916	1.0392790886515915
2008-11-05 20:12:00	40.013804461538456	116.30642530769231	0.0	137.46153846153845	39757.84196759258	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:12:00	-0.08584830229141434	0.9742797769479127
2008-11-05 20:13:00	40.01378066666667	116.30642758333333	0.0	138.33333333333334	39757.84267939814	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:13:00	-0.08246207808062077	0.9280491877523507
2008-11-05 20:14:00	40.01375153846155	116.30648146153848	0.0	135.69230769230768	39757.843374287746	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:14:00	-0.0022892889653633682	0.8714565699552835
2008-11-05 20:15:00	40.01376784615384	116.30657646153844	0.0	130.46153846153845	39757.84405982906	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:15:00	0.13907428688509718	0.9031404651100361
2008-11-05 20:16:00	40.01381671428572	116.30657185714286	0.0	132.64285714285714	39757.84475529101	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:16:00	0.13222272562327195	0.9980853990162796
2008-11-05 20:17:00	40.013810615384614	116.3065713076923	0.0	135.0	39757.845457621086	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:17:00	0.13140512866413778	0.986235963816718
2008-11-05 20:18:00	40.01381169230769	116.30657507692307	0.0	135.69230769230768	39757.84616096864	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:18:00	0.13701388308483842	0.9883282965116527
2008-11-05 20:19:00	40.01389621428571	116.30668571428569	0.0	129.85714285714286	39757.84685515872	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:19:00	0.30164620319128405	1.152544388025466
2008-11-05 20:20:00	40.01370764285714	116.3065192142857	0.0	124.14285714285714	39757.84756613756	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:20:00	0.053888243872694336	0.7861726620352811
2008-11-05 20:21:00	40.01384107142858	116.30665114285713	0.0	149.71428571428572	39757.84826058202	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:21:00	0.25020276574224	1.0454084136349315
2008-11-05 20:22:00	40.01378942857143	116.30659285714285	0.0	150.14285714285714	39757.848942625664	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:22:00	0.1634715374865257	0.9450725204751268
2008-11-05 20:23:00	40.0137936	116.30656006666668	0.0	144.93333333333334	39757.84962885802	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:23:00	0.11467807896824812	0.953177107145296
2008-11-05 20:24:00	40.013849	116.30660756249999	0.0	135.3125	39757.8503125	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:24:00	0.18535357803676758	1.0608126793721153
2008-11-05 20:25:00	40.01382123076923	116.30662723076922	0.0	86.53846153846153	39757.85101317662	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:25:00	0.21462072921032874	1.006860386158919
2008-11-05 20:26:00	40.0138416	116.30666686666669	0.0	26.533333333333335	39757.85170447531	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:26:00	0.27360037255552777	1.0464353646700704
2008-11-05 20:27:00	40.013716214285715	116.30667364285713	0.0	41.857142857142854	39757.852385912694	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:27:00	0.2836838541286362	0.8028259223137417
2008-11-05 20:28:00	40.01367585714285	116.30652735714284	0.0	65.5	39757.85312169312	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:28:00	0.06600514249154066	0.7244168218534981
2008-11-05 20:29:00	40.0136875	116.30654078571429	0.0	76.57142857142857	39757.853799603174	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:29:00	0.0859873683660799	0.7470375004093242
2008-11-05 20:30:00	40.01384230769231	116.30668907692308	0.0	106.61538461538461	39757.85449430199	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:30:00	0.3066500505910082	1.0478103261620222
2008-11-05 20:31:00	40.013754399999996	116.30659759999999	0.0	123.53333333333333	39757.85517283951	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:31:00	0.1705291300620191	0.8770161968247457
2008-11-05 20:32:00	40.01378438461538	116.30650153846152	0.0	131.84615384615384	39757.85585648149	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:32:00	0.02758592510867309	0.9352727173052742
2008-11-05 20:33:00	40.01380233333334	116.30649758333334	0.0	137.08333333333334	39757.85656828705	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:33:00	0.021700543356980965	0.9701449290069863
2008-11-05 20:34:00	40.01379842857143	116.30651142857143	0.0	135.78571428571428	39757.85727595899	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:34:00	0.04230277477364875	0.9625584437563875
2008-11-05 20:35:00	40.01375446153846	116.30653561538465	0.0	134.30769230769232	39757.857975427345	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:35:00	0.07829368032542475	0.8771357586898497
2008-11-05 20:36:00	40.01376807142857	116.30653592857145	0.0	131.64285714285714	39757.85864831349	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:36:00	0.07875970626776015	0.9035781469625874
2008-11-05 20:37:00	40.01379764285714	116.30661685714287	0.0	125.42857142857143	39757.85934275794	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:37:00	0.19918442319628532	0.9610318948973225
2008-11-05 20:38:00	40.013692400000004	116.30658006666665	0.0	127.53333333333333	39757.86004938272	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:38:00	0.1444389331690122	0.7565576141916686
2008-11-05 20:39:00	40.01378953846154	116.30650153846153	0.0	131.30769230769232	39757.86072649573	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:39:00	0.02758592410496028	0.9452860238136146
2008-11-05 20:40:00	40.01388959999999	116.30644086666665	0.0	133.0	39757.86143055555	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:40:00	-0.06269592995056347	1.1396936221824856
2008-11-05 20:41:00	40.01372655555556	116.30653199999999	0.0	129.77777777777777	39757.8620151749	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:41:00	0.07291386627294277	0.8229177724403424
2008-11-05 20:42:00	40.01386614285714	116.30660114285715	0.0	131.14285714285714	39757.86299107142	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:42:00	0.1758008914665573	1.094119199904319
2008-11-05 20:43:00	40.01382466666667	116.3065702666667	0.0	133.8	39757.863513888886	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:43:00	0.1298560305112254	1.0135359238229065
2008-11-05 20:44:00	40.01379415384615	116.30664530769232	0.0	135.3846153846154	39757.864247685175	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:44:00	0.24151990853040758	0.9542531639435907
2008-11-05 20:45:00	40.01378950000001	116.30654178571429	0.0	106.07142857142857	39757.86492559525	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:45:00	0.0874753415192376	0.9452112976587388
2008-11-05 20:46:00	40.01401961538462	116.30642123076922	0.0	108.38461538461539	39757.8656374644	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:46:00	-0.09191477077413389	1.3922979601425893
2008-11-05 20:47:00	40.01383093333334	116.30649306666669	0.0	121.2	39757.86633024691	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:47:00	0.014979571948355717	1.0257113074547017
2008-11-05 20:48:00	40.013733916666666	116.30655016666667	0.0	130.08333333333334	39757.86700810184	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:48:00	0.09994655284484662	0.8372195306812471
2008-11-05 20:49:00	40.013707666666654	116.30654286666666	0.0	118.4	39757.86769598766	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:49:00	0.08908389248631143	0.7862189210676476
2008-11-05 20:50:00	40.01371893333333	116.30659826666665	0.0	126.6	39757.86840200618	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:50:00	0.17152119983493905	0.8081087065388438
2008-11-05 20:51:00	40.013773799999996	116.30660373333333	0.0	117.26666666666667	39757.86908487653	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:51:00	0.17965573630566653	0.9147080759018049
2008-11-05 20:52:00	40.013770071428574	116.30659492857141	0.0	115.57142857142857	39757.86978257274	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:52:00	0.16655392430157995	0.9074639076958759
2008-11-05 20:53:00	40.013687230769236	116.3064576923077	0.0	117.0	39757.87049857549	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:53:00	-0.037658820958991625	0.7465144172386802
2008-11-05 20:54:00	40.013787400000005	116.30652753333332	0.0	132.66666666666666	39757.8711875	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:54:00	0.06626726659801481	0.9411312488931113
2008-11-05 20:55:00	40.01372	116.30657964285714	0.0	142.78571428571428	39757.87187417328	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:55:00	0.14380825926026986	0.81018111226656
2008-11-05 20:56:00	40.013743	116.30655792857142	0.0	145.28571428571428	39757.872568617735	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:56:00	0.11149655471005905	0.8548673606561235
2008-11-05 20:57:00	40.013746399999995	116.30648900000001	0.0	144.53333333333333	39757.87324768518	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:57:00	0.008928227229079528	0.8614731538915911
2008-11-05 20:58:00	40.01374035714286	116.30656142857141	0.0	138.14285714285714	39757.87393683863	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:58:00	0.11670468961498344	0.8497326054186347
2008-11-05 20:59:00	40.01373723076924	116.3065499230769	0.0	134.30769230769232	39757.874651887454	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 20:59:00	0.09958407957972369	0.8436584354967434
2008-11-05 21:00:00	40.013783	116.30655064285713	0.0	137.0	39757.87531332671	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:00:00	0.10065510615204991	0.9325825752601021
2008-11-05 21:01:00	40.01378684615384	116.30654076923078	0.0	137.84615384615384	39757.87604077636	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:01:00	0.0859627777302602	0.9400551920453811
2008-11-05 21:02:00	40.01372838461538	116.30654092307694	0.0	142.30769230769232	39757.8767218661	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:02:00	0.08619174347914813	0.8264714168597042
2008-11-05 21:03:00	40.013724384615394	116.30655861538463	0.0	143.07692307692307	39757.87741185898	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:03:00	0.11251857413559024	0.8186998954178447
2008-11-05 21:04:00	40.013725	116.30653300000002	0.0	145.21428571428572	39757.87811177248	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:04:00	0.07440190525285406	0.8198955140936022
2008-11-05 21:05:00	40.01370420000001	116.30650086666668	0.0	156.86666666666667	39757.87882253086	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:05:00	0.026586284861324652	0.7794836025143641
2008-11-05 21:06:00	40.013705928571426	116.30649264285715	0.0	157.21428571428572	39757.87950479497	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:06:00	0.014348940860401711	0.7828420099746455
2008-11-05 21:07:00	40.013769133333334	116.3064812666667	0.0	141.13333333333333	39757.880184413596	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:07:00	-0.002579265197562148	0.9056413008739432
2008-11-05 21:08:00	40.01377913333333	116.3064946666667	0.0	126.53333333333333	39757.880898148156	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:08:00	0.01736043768168683	0.9250701045156686
2008-11-05 21:09:00	40.01380871428572	116.30649707142855	0.0	117.42857142857143	39757.88157572751	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:09:00	0.02093880899084149	0.9825423561078427
2008-11-05 21:10:00	40.013816375	116.30658675000001	0.0	118.875	39757.882294560186	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:10:00	0.15438385004629943	0.9974262074497381
2008-11-05 21:11:00	40.01387513333334	116.30664766666668	0.0	114.33333333333333	39757.882981481474	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:11:00	0.24503000511465334	1.111586619602294
2008-11-05 21:12:00	40.013809062499995	116.306587125	0.0	113.875	39757.883690682866	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:12:00	0.1549418722507675	0.9832188947759896
2008-11-05 21:13:00	40.01371878571428	116.30657964285713	0.0	114.42857142857143	39757.88437003968	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:13:00	0.14380826050171663	0.8078219003923363
2008-11-05 21:14:00	40.01377157142856	116.30657457142856	0.0	108.07142857142857	39757.88508101851	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:14:00	0.13626172851801097	0.9103782282303939
2008-11-05 21:15:00	40.01383520000001	116.30657086666666	0.0	107.46666666666667	39757.885739969126	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:15:00	0.13074884257576333	1.034000930353208
2008-11-05 21:16:00	40.01385246153847	116.30659769230769	0.0	110.07692307692308	39757.88647079772	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:16:00	0.17066636481714334	1.0675380344974046
2008-11-05 21:17:00	40.013754142857145	116.30655614285713	0.0	111.57142857142857	39757.88713541667	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:17:00	0.10883933527635906	0.8765165990255375
2008-11-05 21:18:00	40.01376714285714	116.30654428571428	0.0	92.57142857142857	39757.88782159392	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:18:00	0.09119544995714679	0.9017740437610166
2008-11-05 21:19:00	40.013777166666664	116.30653791666667	0.0	97.75	39757.88853587964	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:19:00	0.0817180613291867	0.9212491064721853
2008-11-05 21:20:00	40.01372735714286	116.30655407142861	0.0	101.57142857142857	39757.889239417986	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:20:00	0.10575699211266673	0.8244751606831556
2008-11-05 21:21:00	40.01376113333333	116.30653500000001	0.0	106.93333333333334	39757.889937500004	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:21:00	0.07737796095408747	0.8900982579531476
2008-11-05 21:22:00	40.013784642857146	116.30655307142861	0.0	112.42857142857143	39757.890620039674	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:22:00	0.10426891026773656	0.9357744501618437
2008-11-05 21:23:00	40.013792	116.30652400000001	0.0	119.58333333333333	39757.8913136574	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:23:00	0.061009532344334635	0.9500684985660803
2008-11-05 21:24:00	40.0137538125	116.30653168750001	0.0	116.25	39757.89200954861	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:24:00	0.07244883993224245	0.8758747546100374
2008-11-05 21:25:00	40.01373120000001	116.30652420000001	0.0	115.6	39757.89269984567	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:25:00	0.06130716712066096	0.8319413723705047
2008-11-05 21:26:00	40.013761333333335	116.30656113333336	0.0	115.26666666666667	39757.893382716036	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:26:00	0.11626534634148378	0.8904868340301841
2008-11-05 21:27:00	40.013725428571426	116.3065602857143	0.0	111.42857142857143	39757.89409226191	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:27:00	0.11500408745400742	0.8207281770964023
2008-11-05 21:28:00	40.013683199999996	116.30655893333333	0.0	110.2	39757.89476388889	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:28:00	0.11299172801569844	0.7386831148210126
2008-11-05 21:29:00	40.01371278571429	116.30657228571428	0.0	105.35714285714286	39757.89548941799	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:29:00	0.13286055696146057	0.7961646182171881
2008-11-05 21:30:00	40.01381292307693	116.3066053846154	0.0	121.15384615384616	39757.89618856839	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:30:00	0.1821128538562851	0.9907195339002444
2008-11-05 21:31:00	40.013831153846155	116.30663184615385	0.0	134.30769230769232	39757.89684294873	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:31:00	0.22148857646039424	1.0261397374661745
2008-11-05 21:32:00	40.01380253333333	116.30663120000001	0.0	135.0	39757.897545524684	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:32:00	0.22052712192610996	0.970533505071664
2008-11-05 21:33:00	40.01377746153847	116.30661730769232	0.0	134.84615384615384	39757.89826745013	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:33:00	0.19985488715718835	0.921822007104131
2008-11-05 21:34:00	40.0138225	116.30663833333331	0.0	133.16666666666666	39757.89895254629	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:34:00	0.23114175382663646	1.0093263497023865
2008-11-05 21:35:00	40.013828307692314	116.30663246153846	0.0	131.84615384615384	39757.89964743591	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:35:00	0.22240429613467694	1.0206100010537196
2008-11-05 21:36:00	40.01384007142857	116.30661599999998	0.0	127.57142857142857	39757.900358796294	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:36:00	0.19790890106579206	1.0434655332497489
2008-11-05 21:37:00	40.01381092307692	116.30658384615387	0.0	112.76923076923077	39757.90102742165	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:37:00	0.15006282521815312	0.9868337731422379
2008-11-05 21:38:00	40.013800499999995	116.30655949999998	0.0	108.0	39757.90173528438	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:38:00	0.11383485202497211	0.9665829816485703
2008-11-05 21:39:00	40.013809249999994	116.30655374999999	0.0	108.83333333333333	39757.90242476852	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:39:00	0.10527863089836005	0.9835831848489837
2008-11-05 21:40:00	40.01380616666666	116.30655650000001	0.0	109.33333333333333	39757.903119212955	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:40:00	0.10937073569606763	0.9775926370492557
2008-11-05 21:41:00	40.01380075	116.30655700000001	0.0	110.41666666666667	39757.903813657416	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:41:00	0.1101147586599537	0.9670687017541351
2008-11-05 21:42:00	40.013797583333336	116.3065576666667	0.0	111.0	39757.90450810186	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:42:00	0.1111067861449172	0.9609162472731501
2008-11-05 21:43:00	40.01379383333333	116.30655608333336	0.0	111.16666666666667	39757.905202546295	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:43:00	0.10875073002706641	0.9536304458874201
2008-11-05 21:44:00	40.01379341666667	116.30655358333335	0.0	112.0	39757.905896990735	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:44:00	0.10503063692691902	0.9528209124193415
2008-11-05 21:45:00	40.01379666666667	116.30655491666668	0.0	112.91666666666667	39757.906591435174	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:45:00	0.10701468418666758	0.959135273606301
2008-11-05 21:46:00	40.01380608333332	116.30655675000003	0.0	113.91666666666667	39757.907285879635	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:46:00	0.10974274506017044	0.9774307303432812
2008-11-05 21:47:00	40.01380833333333	116.30655850000001	0.0	115.16666666666667	39757.90798032408	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:47:00	0.11234680832746166	0.9818022111821346
2008-11-05 21:48:00	40.01373157142858	116.30652407142857	0.0	132.0	39757.908667328054	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:48:00	0.061115847776792326	0.832663013651133
2008-11-05 21:49:00	40.0137343076923	116.30651992307695	0.0	170.3846153846154	39757.909356303404	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:49:00	0.0549429416878925	0.8379792467127416
2008-11-05 21:50:00	40.013844999999996	116.3064777692308	0.0	185.23076923076923	39757.910059650996	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:50:00	-0.007783577099758176	1.053041157905538
2008-11-05 21:51:00	40.013860750000006	116.30647183333333	0.0	183.58333333333334	39757.910758101854	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:51:00	-0.01661640900466317	1.0836415236786412
2008-11-05 21:52:00	40.013856166666656	116.30646833333333	0.0	183.0	39757.91145254631	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:52:00	-0.02182453796575366	1.07473665529496
2008-11-05 21:53:00	40.01385191666666	116.30647058333335	0.0	182.58333333333334	39757.91214699075	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:53:00	-0.018476455979928436	1.0664794137598943
2008-11-05 21:54:00	40.01384791666666	116.3064715	0.0	181.75	39757.91284143518	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:54:00	-0.017112422849196614	1.0587078923056759
2008-11-05 21:55:00	40.01384575	116.30647716666665	0.0	180.08333333333334	39757.91353587963	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:55:00	-0.008680214680281063	1.054498318185156
2008-11-05 21:56:00	40.013844500000005	116.30647900000001	0.0	180.0	39757.91423032406	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:56:00	-0.0059521472335532415	1.0520697177314848
2008-11-05 21:57:00	40.013841250000006	116.30648550000001	0.0	180.0	39757.91492476852	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:57:00	0.0037200920527520093	1.0457553565568845
2008-11-05 21:58:00	40.01383850000001	116.3064945	0.0	179.08333333333334	39757.91561921297	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:58:00	0.017112423954012853	1.040412435556337
2008-11-05 21:59:00	40.013835833333324	116.30649949999999	0.0	179.0	39757.9163136574	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 21:59:00	0.024552608726940234	1.0352314212123284
2008-11-05 22:00:00	40.01383358333333	116.30650333333334	0.0	178.58333333333334	39757.917008101846	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:00:00	0.03025675069298742	1.0308599403981926
2008-11-05 22:01:00	40.01382725	116.30650800000001	0.0	178.0	39757.91770254629	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:01:00	0.03720092472166424	1.0185550314238638
2008-11-05 22:02:00	40.01382475	116.30651374999998	0.0	176.83333333333334	39757.91839699074	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:02:00	0.04575713822298157	1.0136978305165223
2008-11-05 22:03:00	40.013824928571424	116.30655635714287	0.0	172.71428571428572	39757.919079861116	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:03:00	0.1091581439238907	1.0140447734261164
2008-11-05 22:04:00	40.01375078571429	116.30662657142855	0.0	132.78571428571428	39757.91979083996	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:04:00	0.2136397161254035	0.869994072075519
2008-11-05 22:05:00	40.01369771428572	116.30659928571431	0.0	88.5	39757.92048528439	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:05:00	0.1730376085489385	0.7668826355648086
2008-11-05 22:06:00	40.013733333333334	116.30658983333335	0.0	60.666666666666664	39757.92117476852	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:06:00	0.15897206119477578	0.8360861838012196
2008-11-05 22:07:00	40.013714928571424	116.30656300000001	0.0	42.857142857142854	39757.921870039674	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:07:00	0.11904305718045952	0.8003279332682649
2008-11-05 22:08:00	40.01374461538462	116.30656492307692	0.0	54.07692307692308	39757.92257300569	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:08:00	0.12190464261352105	0.8580058597170638
2008-11-05 22:09:00	40.01382666666667	116.30658150000001	0.0	93.16666666666667	39757.92325810185	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:09:00	0.1465716441508977	1.0174216845438362
2008-11-05 22:10:00	40.0138555	116.30658308333334	0.0	81.5	39757.9239525463	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:10:00	0.14892767129560924	1.0734414017460343
2008-11-05 22:11:00	40.0138396	116.30660726666666	0.0	64.6	39757.924625	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-05 22:11:00	0.18491337992637003	1.0425496039367816
