,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
7,0.07142857142857142,1.0,8.0,2009-03-18 23,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0,
8,0.07142857142857142,1.0,9.0,2009-03-18 23,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,0,
9,0.07142857142857142,1.0,10.0,2009-03-18 23,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0,
10,0.07142857142857142,1.0,11.0,2009-03-18 23,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0,
11,0.07142857142857142,1.0,12.0,2009-03-18 23,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0,
12,0.07142857142857142,1.0,13.0,2009-03-18 23,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0,
13,0.07142857142857142,1.0,14.0,2009-03-18 23,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.07142857142857142,9.0,1.0,2009-03-19 18,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,0.0,0.2672612419124243
1,0.07142857142857142,9.0,2.0,2009-03-19 18,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,0.2672612419124243
2,0.07142857142857142,9.0,3.0,2009-03-19 18,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,0.2672612419124243
3,0.07142857142857142,9.0,4.0,2009-03-19 18,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,0.2672612419124243
4,0.07142857142857142,9.0,5.0,2009-03-19 18,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,0.2672612419124243
5,0.07142857142857142,9.0,6.0,2009-03-19 18,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,0.2672612419124243
6,0.07142857142857142,9.0,7.0,2009-03-19 18,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,0.2672612419124243
7,0.07142857142857142,9.0,8.0,2009-03-19 18,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,0.2672612419124243
8,0.07142857142857142,9.0,9.0,2009-03-19 18,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,1.0,0.2672612419124243
9,0.07142857142857142,9.0,10.0,2009-03-19 18,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,0.2672612419124243
10,0.07142857142857142,9.0,11.0,2009-03-19 18,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,0.2672612419124243
11,0.07142857142857142,9.0,12.0,2009-03-19 18,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0.0,0.2672612419124243
12,0.07142857142857142,9.0,13.0,2009-03-19 18,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0.0,0.2672612419124243
13,0.07142857142857142,9.0,14.0,2009-03-19 18,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0.0,0.2672612419124243
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.07142857142857142,9.0,1.0,2009-03-19 19,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,0.0,0.2672612419124243
1,0.07142857142857142,9.0,2.0,2009-03-19 19,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,0.2672612419124243
2,0.07142857142857142,9.0,3.0,2009-03-19 19,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,0.2672612419124243
3,0.07142857142857142,9.0,4.0,2009-03-19 19,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,0.2672612419124243
4,0.07142857142857142,9.0,5.0,2009-03-19 19,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,0.2672612419124243
5,0.07142857142857142,9.0,6.0,2009-03-19 19,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,0.2672612419124243
6,0.07142857142857142,9.0,7.0,2009-03-19 19,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,0.2672612419124243
7,0.07142857142857142,9.0,8.0,2009-03-19 19,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,0.2672612419124243
8,0.07142857142857142,9.0,9.0,2009-03-19 19,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,1.0,0.2672612419124243
9,0.07142857142857142,9.0,10.0,2009-03-19 19,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,0.2672612419124243
10,0.07142857142857142,9.0,11.0,2009-03-19 19,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,0.2672612419124243
11,0.07142857142857142,9.0,12.0,2009-03-19 19,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0.0,0.2672612419124243
12,0.07142857142857142,9.0,13.0,2009-03-19 19,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0.0,0.2672612419124243
13,0.07142857142857142,9.0,14.0,2009-03-19 19,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0.0,0.2672612419124243
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.07142857142857142,9.0,1.0,2009-03-19 20,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,0.0,0.2672612419124243
1,0.07142857142857142,9.0,2.0,2009-03-19 20,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,0.2672612419124243
2,0.07142857142857142,9.0,3.0,2009-03-19 20,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,0.2672612419124243
3,0.07142857142857142,9.0,4.0,2009-03-19 20,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,0.2672612419124243
4,0.07142857142857142,9.0,5.0,2009-03-19 20,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,0.2672612419124243
5,0.07142857142857142,9.0,6.0,2009-03-19 20,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,0.2672612419124243
6,0.07142857142857142,9.0,7.0,2009-03-19 20,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,0.2672612419124243
7,0.07142857142857142,9.0,8.0,2009-03-19 20,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,0.2672612419124243
8,0.07142857142857142,9.0,9.0,2009-03-19 20,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,1.0,0.2672612419124243
9,0.07142857142857142,9.0,10.0,2009-03-19 20,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,0.2672612419124243
10,0.07142857142857142,9.0,11.0,2009-03-19 20,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,0.2672612419124243
11,0.07142857142857142,9.0,12.0,2009-03-19 20,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0.0,0.2672612419124243
12,0.07142857142857142,9.0,13.0,2009-03-19 20,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0.0,0.2672612419124243
13,0.07142857142857142,9.0,14.0,2009-03-19 20,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0.0,0.2672612419124243
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.07142857142857142,9.0,1.0,2009-03-19 21,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,0.0,0.2672612419124243
1,0.07142857142857142,9.0,2.0,2009-03-19 21,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,0.2672612419124243
2,0.07142857142857142,9.0,3.0,2009-03-19 21,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,0.2672612419124243
3,0.07142857142857142,9.0,4.0,2009-03-19 21,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,0.2672612419124243
4,0.07142857142857142,9.0,5.0,2009-03-19 21,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,0.2672612419124243
5,0.07142857142857142,9.0,6.0,2009-03-19 21,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,0.2672612419124243
6,0.07142857142857142,9.0,7.0,2009-03-19 21,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,0.2672612419124243
7,0.07142857142857142,9.0,8.0,2009-03-19 21,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,0.2672612419124243
8,0.07142857142857142,9.0,9.0,2009-03-19 21,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,1.0,0.2672612419124243
9,0.07142857142857142,9.0,10.0,2009-03-19 21,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,0.2672612419124243
10,0.07142857142857142,9.0,11.0,2009-03-19 21,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,0.2672612419124243
11,0.07142857142857142,9.0,12.0,2009-03-19 21,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0.0,0.2672612419124243
12,0.07142857142857142,9.0,13.0,2009-03-19 21,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0.0,0.2672612419124243
13,0.07142857142857142,9.0,14.0,2009-03-19 21,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0.0,0.2672612419124243
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.07142857142857142,9.0,1.0,2009-03-19 22,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,0.0,0.2672612419124243
1,0.07142857142857142,9.0,2.0,2009-03-19 22,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,0.2672612419124243
2,0.07142857142857142,9.0,3.0,2009-03-19 22,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,0.2672612419124243
3,0.07142857142857142,9.0,4.0,2009-03-19 22,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,0.2672612419124243
4,0.07142857142857142,9.0,5.0,2009-03-19 22,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,0.2672612419124243
5,0.07142857142857142,9.0,6.0,2009-03-19 22,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,0.2672612419124243
6,0.07142857142857142,9.0,7.0,2009-03-19 22,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,0.2672612419124243
7,0.07142857142857142,9.0,8.0,2009-03-19 22,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,0.2672612419124243
8,0.07142857142857142,9.0,9.0,2009-03-19 22,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,1.0,0.2672612419124243
9,0.07142857142857142,9.0,10.0,2009-03-19 22,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,0.2672612419124243
10,0.07142857142857142,9.0,11.0,2009-03-19 22,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,0.2672612419124243
11,0.07142857142857142,9.0,12.0,2009-03-19 22,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0.0,0.2672612419124243
12,0.07142857142857142,9.0,13.0,2009-03-19 22,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0.0,0.2672612419124243
13,0.07142857142857142,9.0,14.0,2009-03-19 22,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0.0,0.2672612419124243
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.07142857142857142,9.0,1.0,2009-03-19 23,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,0.0,
1,0.07142857142857142,9.0,2.0,2009-03-19 23,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,
2,0.07142857142857142,9.0,3.0,2009-03-19 23,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,
3,0.07142857142857142,9.0,4.0,2009-03-19 23,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,
4,0.07142857142857142,9.0,5.0,2009-03-19 23,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,
5,0.07142857142857142,9.0,6.0,2009-03-19 23,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,
6,0.07142857142857142,9.0,7.0,2009-03-19 23,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,
7,0.07142857142857142,9.0,8.0,2009-03-19 23,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,
8,0.07142857142857142,9.0,9.0,2009-03-19 23,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,0.0,
9,0.07142857142857142,9.0,10.0,2009-03-19 23,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,
10,0.07142857142857142,9.0,11.0,2009-03-19 23,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,
11,0.07142857142857142,9.0,12.0,2009-03-19 23,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0.0,
12,0.07142857142857142,9.0,13.0,2009-03-19 23,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0.0,
13,0.07142857142857142,9.0,14.0,2009-03-19 23,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0.0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999814289163208,1.0,1.0,2009-03-19 0,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,1.0,0.999999999986735
1,1.428544898451887e-06,1.0,2.0,2009-03-19 0,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,0.999999999986735
2,1.428544898451887e-06,1.0,3.0,2009-03-19 0,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,0.999999999986735
3,1.428544898451887e-06,1.0,4.0,2009-03-19 0,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,0.999999999986735
4,1.428544898451887e-06,1.0,5.0,2009-03-19 0,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,0.999999999986735
5,1.428544898451887e-06,1.0,6.0,2009-03-19 0,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,0.999999999986735
6,1.428544898451887e-06,1.0,7.0,2009-03-19 0,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,0.999999999986735
7,1.428544898451887e-06,1.0,8.0,2009-03-19 0,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,0.999999999986735
8,1.428544898451887e-06,1.0,9.0,2009-03-19 0,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,0.0,0.999999999986735
9,1.428544898451887e-06,1.0,10.0,2009-03-19 0,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,0.999999999986735
10,1.428544898451887e-06,1.0,11.0,2009-03-19 0,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,0.999999999986735
11,1.428544898451887e-06,1.0,12.0,2009-03-19 0,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0.0,0.999999999986735
12,1.428544898451887e-06,1.0,13.0,2009-03-19 0,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0.0,0.999999999986735
13,1.428544898451887e-06,1.0,14.0,2009-03-19 0,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0.0,0.999999999986735
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999814289163208,1.0,1.0,2009-03-19 1,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,1.0,0.999999999986735
1,1.428544898451887e-06,1.0,2.0,2009-03-19 1,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,0.999999999986735
2,1.428544898451887e-06,1.0,3.0,2009-03-19 1,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,0.999999999986735
3,1.428544898451887e-06,1.0,4.0,2009-03-19 1,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,0.999999999986735
4,1.428544898451887e-06,1.0,5.0,2009-03-19 1,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,0.999999999986735
5,1.428544898451887e-06,1.0,6.0,2009-03-19 1,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,0.999999999986735
6,1.428544898451887e-06,1.0,7.0,2009-03-19 1,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,0.999999999986735
7,1.428544898451887e-06,1.0,8.0,2009-03-19 1,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,0.999999999986735
8,1.428544898451887e-06,1.0,9.0,2009-03-19 1,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,0.0,0.999999999986735
9,1.428544898451887e-06,1.0,10.0,2009-03-19 1,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,0.999999999986735
10,1.428544898451887e-06,1.0,11.0,2009-03-19 1,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,0.999999999986735
11,1.428544898451887e-06,1.0,12.0,2009-03-19 1,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0.0,0.999999999986735
12,1.428544898451887e-06,1.0,13.0,2009-03-19 1,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0.0,0.999999999986735
13,1.428544898451887e-06,1.0,14.0,2009-03-19 1,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0.0,0.999999999986735
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999783338027683,1.0,1.0,2009-03-19 2,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,1.0,0.9999999999819446
1,1.6666305563379475e-06,1.0,2.0,2009-03-19 2,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,0.9999999999819446
2,1.6666305563379475e-06,1.0,3.0,2009-03-19 2,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,0.9999999999819446
3,1.6666305563379475e-06,1.0,4.0,2009-03-19 2,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,0.9999999999819446
4,1.6666305563379475e-06,1.0,5.0,2009-03-19 2,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,0.9999999999819446
5,1.6666305563379475e-06,1.0,6.0,2009-03-19 2,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,0.9999999999819446
6,1.6666305563379475e-06,1.0,7.0,2009-03-19 2,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,0.9999999999819446
7,1.6666305563379475e-06,1.0,8.0,2009-03-19 2,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,0.9999999999819446
8,1.6666305563379475e-06,1.0,9.0,2009-03-19 2,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,0.0,0.9999999999819446
9,1.6666305563379475e-06,1.0,10.0,2009-03-19 2,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,0.9999999999819446
10,1.6666305563379475e-06,1.0,11.0,2009-03-19 2,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,0.9999999999819446
11,1.6666305563379475e-06,1.0,12.0,2009-03-19 2,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0.0,0.9999999999819446
12,1.6666305563379475e-06,1.0,13.0,2009-03-19 2,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0.0,0.9999999999819446
13,1.6666305563379475e-06,1.0,14.0,2009-03-19 2,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0.0,0.9999999999819446
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999783338027683,1.0,1.0,2009-03-19 3,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,1.0,0.9999999999819446
1,1.6666305563379475e-06,1.0,2.0,2009-03-19 3,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,0.9999999999819446
2,1.6666305563379475e-06,1.0,3.0,2009-03-19 3,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,0.9999999999819446
3,1.6666305563379475e-06,1.0,4.0,2009-03-19 3,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,0.9999999999819446
4,1.6666305563379475e-06,1.0,5.0,2009-03-19 3,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,0.9999999999819446
5,1.6666305563379475e-06,1.0,6.0,2009-03-19 3,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,0.9999999999819446
6,1.6666305563379475e-06,1.0,7.0,2009-03-19 3,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,0.9999999999819446
7,1.6666305563379475e-06,1.0,8.0,2009-03-19 3,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,0.9999999999819446
8,1.6666305563379475e-06,1.0,9.0,2009-03-19 3,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,0.0,0.9999999999819446
9,1.6666305563379475e-06,1.0,10.0,2009-03-19 3,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,0.9999999999819446
10,1.6666305563379475e-06,1.0,11.0,2009-03-19 3,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,0.9999999999819446
11,1.6666305563379475e-06,1.0,12.0,2009-03-19 3,"海淀区, 100082, 中国",39.95495342857142,116.34868457142856,0.0,0.9999999999819446
12,1.6666305563379475e-06,1.0,13.0,2009-03-19 3,"G109, 克勤峪, 黑石头村, 石景山区, 中国",39.95031145714287,116.1238110642857,0.0,0.9999999999819446
13,1.6666305563379475e-06,1.0,14.0,2009-03-19 3,"稻香园南社区, 海淀区, 100048, 中国",39.93904857035454,116.30005775017034,0.0,0.9999999999819446
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999783338027683,1.0,1.0,2009-03-19 4,"门头沟区, 门头沟区 / Mentougou, 中国",39.96719396958096,116.1011769137,1.0,0.9999999999819446
1,1.6666305563379475e-06,1.0,2.0,2009-03-19 4,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975271651168825,116.32548047044952,0.0,0.9999999999819446
2,1.6666305563379475e-06,1.0,3.0,2009-03-19 4,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97360273499279,116.33208719974749,0.0,0.9999999999819446
3,1.6666305563379475e-06,1.0,4.0,2009-03-19 4,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97501025,116.31308675,0.0,0.9999999999819446
4,1.6666305563379475e-06,1.0,5.0,2009-03-19 4,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975397,116.338577,0.0,0.9999999999819446
5,1.6666305563379475e-06,1.0,6.0,2009-03-19 4,"北三环中路, 西城区, 100032, 中国",39.96581728698247,116.36333712100456,0.0,0.9999999999819446
6,1.6666305563379475e-06,1.0,7.0,2009-03-19 4,"老古城, 石景山路, 石景山区, 100043, 中国",39.906212714285715,116.173817,0.0,0.9999999999819446
7,1.6666305563379475e-06,1.0,8.0,2009-03-19 4,"中航科技大厦, 56, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97478049523809,116.32992867619049,0.0,0.9999999999819446
8,1.6666305563379475e-06,1.0,9.0,2009-03-19 4,"三家店, 石门路, 门头沟区, 门头沟区 / Mentougou, 中国",39.960544180555566,116.10428587037035,0.0,0.9999999999819446
9,1.6666305563379475e-06,1.0,10.0,2009-03-19 4,"阜石路, 黑石头村, 石景山区, 100043, 中国",39.923219461538466,116.16250353846156,0.0,0.9999999999819446
10,1.6666305563379475e-06,1.0,11.0,2009-03-19 4,"海淀区, 100088, 中国",39.96655284615385,116.35923515384614,0.0,0.9999999999819446
