,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
15,2.061434496044857e-05,8.0,6.0,2011-10-24 22,"西单北大街, 宣武, 西城区, 100032, 中国",39.90670794871794,116.36837442307687,0.0,0.9999999959597993
16,2.061434496044857e-05,8.0,5.0,2011-10-24 22,"凯德购物中心, 西直门站换乘通道, 西城区, 100032, 中国",39.94064050760581,116.34710481977518,0.0,0.9999999959597993
17,2.061434496044857e-05,8.0,4.0,2011-10-24 22,"北京大学物理学院、工学院, 成府路, 五道口, 稻香园南社区, 海淀区, 北京市, 100738, 中国",39.990922896520146,116.3107653785867,0.0,0.9999999959597993
18,2.061434496044857e-05,8.0,3.0,2011-10-24 22,"知春路, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97479915151516,116.3156616060606,0.0,0.9999999959597993
19,2.061434496044857e-05,8.0,20.0,2011-10-24 22,"知春路大球场, 知春路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97493256340578,116.33780300724622,0.0,0.9999999959597993
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.05,8.0,1.0,2011-10-24 23,"微软亚洲研究院, 善缘街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.979436701741186,116.30412685327977,0,
1,0.05,8.0,2.0,2011-10-24 23,"五道口, 后八家, 海淀区, 北京市, 100098, 中国",39.975404275968536,116.3336349491292,0,
2,0.05,8.0,19.0,2011-10-24 23,"中关村e世界, 海淀东一街, 科育社区, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97977264662076,116.30974765532015,0,
3,0.05,8.0,18.0,2011-10-24 23,"大钟寺, 北三环西路, 中关村, 稻香园南社区, 海淀区, 北京市, 100081, 中国",39.96663217182191,116.33071827155088,0,
4,0.05,8.0,17.0,2011-10-24 23,"中关村东路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.96972041878809,116.32770052583591,0,
5,0.05,8.0,16.0,2011-10-24 23,"海淀交通支队中关村大队, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97693770254631,116.32874232060196,0,
6,0.05,8.0,15.0,2011-10-24 23,"海淀医院, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974677271505385,116.30825805390492,0,
7,0.05,8.0,14.0,2011-10-24 23,"海淀中街, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97601922181373,116.305120439134,0,
8,0.05,8.0,13.0,2011-10-24 23,"成府路, 五道口, 西洼村, 海淀区, 北京市, 100738, 中国",39.99140199731278,116.32831179518296,0,
9,0.05,8.0,12.0,2011-10-24 23,"新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97436792985046,116.32786242114328,0,
10,0.05,8.0,11.0,2011-10-24 23,"丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97791887088706,116.30203108551613,0,
11,0.05,8.0,10.0,2011-10-24 23,"银丰大厦, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97525226268984,116.3006395104812,0,
12,0.05,8.0,9.0,2011-10-24 23,"Dunkin Donuts, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991490107442345,116.33205344077572,0,
13,0.05,8.0,8.0,2011-10-24 23,"7-Eleven, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.977911744096005,116.33098840043154,0,
14,0.05,8.0,7.0,2011-10-24 23,"宣武, 西城区, 100032, 中国",39.91420294117646,116.36719,0,
15,0.05,8.0,6.0,2011-10-24 23,"西单北大街, 宣武, 西城区, 100032, 中国",39.90670794871794,116.36837442307687,0,
16,0.05,8.0,5.0,2011-10-24 23,"凯德购物中心, 西直门站换乘通道, 西城区, 100032, 中国",39.94064050760581,116.34710481977518,0,
17,0.05,8.0,4.0,2011-10-24 23,"北京大学物理学院、工学院, 成府路, 五道口, 稻香园南社区, 海淀区, 北京市, 100738, 中国",39.990922896520146,116.3107653785867,0,
18,0.05,8.0,3.0,2011-10-24 23,"知春路, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97479915151516,116.3156616060606,0,
19,0.05,8.0,20.0,2011-10-24 23,"知春路大球场, 知春路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97493256340578,116.33780300724622,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998323761127136,14.0,14.0,2011-10-24 18,"海淀中街, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97601922181373,116.305120439134,0.0,8.823788928413734e-06
1,8.822309857166804e-06,14.0,1.0,2011-10-24 18,"微软亚洲研究院, 善缘街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.979436701741186,116.30412685327977,1.0,8.823788928413734e-06
2,8.822309857166804e-06,14.0,2.0,2011-10-24 18,"五道口, 后八家, 海淀区, 北京市, 100098, 中国",39.975404275968536,116.3336349491292,0.0,8.823788928413734e-06
3,8.822309857166804e-06,14.0,19.0,2011-10-24 18,"中关村e世界, 海淀东一街, 科育社区, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97977264662076,116.30974765532015,0.0,8.823788928413734e-06
4,8.822309857166804e-06,14.0,18.0,2011-10-24 18,"大钟寺, 北三环西路, 中关村, 稻香园南社区, 海淀区, 北京市, 100081, 中国",39.96663217182191,116.33071827155088,0.0,8.823788928413734e-06
5,8.822309857166804e-06,14.0,17.0,2011-10-24 18,"中关村东路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.96972041878809,116.32770052583591,0.0,8.823788928413734e-06
6,8.822309857166804e-06,14.0,16.0,2011-10-24 18,"海淀交通支队中关村大队, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97693770254631,116.32874232060196,0.0,8.823788928413734e-06
7,8.822309857166804e-06,14.0,15.0,2011-10-24 18,"海淀医院, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974677271505385,116.30825805390492,0.0,8.823788928413734e-06
8,8.822309857166804e-06,14.0,13.0,2011-10-24 18,"成府路, 五道口, 西洼村, 海淀区, 北京市, 100738, 中国",39.99140199731278,116.32831179518296,0.0,8.823788928413734e-06
9,8.822309857166804e-06,14.0,12.0,2011-10-24 18,"新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97436792985046,116.32786242114328,0.0,8.823788928413734e-06
10,8.822309857166804e-06,14.0,11.0,2011-10-24 18,"丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97791887088706,116.30203108551613,0.0,8.823788928413734e-06
11,8.822309857166804e-06,14.0,10.0,2011-10-24 18,"银丰大厦, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97525226268984,116.3006395104812,0.0,8.823788928413734e-06
12,8.822309857166804e-06,14.0,9.0,2011-10-24 18,"Dunkin Donuts, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991490107442345,116.33205344077572,0.0,8.823788928413734e-06
13,8.822309857166804e-06,14.0,8.0,2011-10-24 18,"7-Eleven, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.977911744096005,116.33098840043154,0.0,8.823788928413734e-06
14,8.822309857166804e-06,14.0,7.0,2011-10-24 18,"宣武, 西城区, 100032, 中国",39.91420294117646,116.36719,0.0,8.823788928413734e-06
15,8.822309857166804e-06,14.0,6.0,2011-10-24 18,"西单北大街, 宣武, 西城区, 100032, 中国",39.90670794871794,116.36837442307687,0.0,8.823788928413734e-06
16,8.822309857166804e-06,14.0,5.0,2011-10-24 18,"凯德购物中心, 西直门站换乘通道, 西城区, 100032, 中国",39.94064050760581,116.34710481977518,0.0,8.823788928413734e-06
17,8.822309857166804e-06,14.0,4.0,2011-10-24 18,"北京大学物理学院、工学院, 成府路, 五道口, 稻香园南社区, 海淀区, 北京市, 100738, 中国",39.990922896520146,116.3107653785867,0.0,8.823788928413734e-06
18,8.822309857166804e-06,14.0,3.0,2011-10-24 18,"知春路, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97479915151516,116.3156616060606,0.0,8.823788928413734e-06
19,8.822309857166804e-06,14.0,20.0,2011-10-24 18,"知春路大球场, 知春路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97493256340578,116.33780300724622,0.0,8.823788928413734e-06
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.05,15.0,1.0,2011-10-24 16,"微软亚洲研究院, 善缘街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.979436701741186,116.30412685327977,0.0,0.22360679774997894
1,0.05,15.0,2.0,2011-10-24 16,"五道口, 后八家, 海淀区, 北京市, 100098, 中国",39.975404275968536,116.3336349491292,0.0,0.22360679774997894
2,0.05,15.0,19.0,2011-10-24 16,"中关村e世界, 海淀东一街, 科育社区, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97977264662076,116.30974765532015,0.0,0.22360679774997894
3,0.05,15.0,18.0,2011-10-24 16,"大钟寺, 北三环西路, 中关村, 稻香园南社区, 海淀区, 北京市, 100081, 中国",39.96663217182191,116.33071827155088,0.0,0.22360679774997894
4,0.05,15.0,17.0,2011-10-24 16,"中关村东路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.96972041878809,116.32770052583591,0.0,0.22360679774997894
5,0.05,15.0,16.0,2011-10-24 16,"海淀交通支队中关村大队, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97693770254631,116.32874232060196,0.0,0.22360679774997894
6,0.05,15.0,15.0,2011-10-24 16,"海淀医院, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974677271505385,116.30825805390492,1.0,0.22360679774997894
7,0.05,15.0,14.0,2011-10-24 16,"海淀中街, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97601922181373,116.305120439134,0.0,0.22360679774997894
8,0.05,15.0,13.0,2011-10-24 16,"成府路, 五道口, 西洼村, 海淀区, 北京市, 100738, 中国",39.99140199731278,116.32831179518296,0.0,0.22360679774997894
9,0.05,15.0,12.0,2011-10-24 16,"新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97436792985046,116.32786242114328,0.0,0.22360679774997894
10,0.05,15.0,11.0,2011-10-24 16,"丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97791887088706,116.30203108551613,0.0,0.22360679774997894
11,0.05,15.0,10.0,2011-10-24 16,"银丰大厦, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97525226268984,116.3006395104812,0.0,0.22360679774997894
12,0.05,15.0,9.0,2011-10-24 16,"Dunkin Donuts, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991490107442345,116.33205344077572,0.0,0.22360679774997894
13,0.05,15.0,8.0,2011-10-24 16,"7-Eleven, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.977911744096005,116.33098840043154,0.0,0.22360679774997894
14,0.05,15.0,7.0,2011-10-24 16,"宣武, 西城区, 100032, 中国",39.91420294117646,116.36719,0.0,0.22360679774997894
15,0.05,15.0,6.0,2011-10-24 16,"西单北大街, 宣武, 西城区, 100032, 中国",39.90670794871794,116.36837442307687,0.0,0.22360679774997894
16,0.05,15.0,5.0,2011-10-24 16,"凯德购物中心, 西直门站换乘通道, 西城区, 100032, 中国",39.94064050760581,116.34710481977518,0.0,0.22360679774997894
17,0.05,15.0,4.0,2011-10-24 16,"北京大学物理学院、工学院, 成府路, 五道口, 稻香园南社区, 海淀区, 北京市, 100738, 中国",39.990922896520146,116.3107653785867,0.0,0.22360679774997894
18,0.05,15.0,3.0,2011-10-24 16,"知春路, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97479915151516,116.3156616060606,0.0,0.22360679774997894
19,0.05,15.0,20.0,2011-10-24 16,"知春路大球场, 知春路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97493256340578,116.33780300724622,0.0,0.22360679774997894
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.05,15.0,1.0,2011-10-24 17,"微软亚洲研究院, 善缘街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.979436701741186,116.30412685327977,0.06669333066693331,0.3296993141380018
1,0.05,15.0,2.0,2011-10-24 17,"五道口, 后八家, 海淀区, 北京市, 100098, 中国",39.975404275968536,116.3336349491292,0.0,0.3296993141380018
2,0.05,15.0,19.0,2011-10-24 17,"中关村e世界, 海淀东一街, 科育社区, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97977264662076,116.30974765532015,0.0,0.3296993141380018
3,0.05,15.0,18.0,2011-10-24 17,"大钟寺, 北三环西路, 中关村, 稻香园南社区, 海淀区, 北京市, 100081, 中国",39.96663217182191,116.33071827155088,0.0,0.3296993141380018
4,0.05,15.0,17.0,2011-10-24 17,"中关村东路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.96972041878809,116.32770052583591,0.0,0.3296993141380018
5,0.05,15.0,16.0,2011-10-24 17,"海淀交通支队中关村大队, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97693770254631,116.32874232060196,0.0,0.3296993141380018
6,0.05,15.0,15.0,2011-10-24 17,"海淀医院, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974677271505385,116.30825805390492,0.3666633336666333,0.3296993141380018
7,0.05,15.0,14.0,2011-10-24 17,"海淀中街, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97601922181373,116.305120439134,0.5666433356664333,0.3296993141380018
8,0.05,15.0,13.0,2011-10-24 17,"成府路, 五道口, 西洼村, 海淀区, 北京市, 100738, 中国",39.99140199731278,116.32831179518296,0.0,0.3296993141380018
9,0.05,15.0,12.0,2011-10-24 17,"新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97436792985046,116.32786242114328,0.0,0.3296993141380018
10,0.05,15.0,11.0,2011-10-24 17,"丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97791887088706,116.30203108551613,0.0,0.3296993141380018
11,0.05,15.0,10.0,2011-10-24 17,"银丰大厦, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97525226268984,116.3006395104812,0.0,0.3296993141380018
12,0.05,15.0,9.0,2011-10-24 17,"Dunkin Donuts, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991490107442345,116.33205344077572,0.0,0.3296993141380018
13,0.05,15.0,8.0,2011-10-24 17,"7-Eleven, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.977911744096005,116.33098840043154,0.0,0.3296993141380018
14,0.05,15.0,7.0,2011-10-24 17,"宣武, 西城区, 100032, 中国",39.91420294117646,116.36719,0.0,0.3296993141380018
15,0.05,15.0,6.0,2011-10-24 17,"西单北大街, 宣武, 西城区, 100032, 中国",39.90670794871794,116.36837442307687,0.0,0.3296993141380018
16,0.05,15.0,5.0,2011-10-24 17,"凯德购物中心, 西直门站换乘通道, 西城区, 100032, 中国",39.94064050760581,116.34710481977518,0.0,0.3296993141380018
17,0.05,15.0,4.0,2011-10-24 17,"北京大学物理学院、工学院, 成府路, 五道口, 稻香园南社区, 海淀区, 北京市, 100738, 中国",39.990922896520146,116.3107653785867,0.0,0.3296993141380018
18,0.05,15.0,3.0,2011-10-24 17,"知春路, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97479915151516,116.3156616060606,0.0,0.3296993141380018
19,0.05,15.0,20.0,2011-10-24 17,"知春路大球场, 知春路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97493256340578,116.33780300724622,0.0,0.3296993141380018
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.05,15.0,1.0,2011-10-24 18,"微软亚洲研究院, 善缘街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.979436701741186,116.30412685327977,1.0,0.22360679774997894
1,0.05,15.0,2.0,2011-10-24 18,"五道口, 后八家, 海淀区, 北京市, 100098, 中国",39.975404275968536,116.3336349491292,0.0,0.22360679774997894
2,0.05,15.0,19.0,2011-10-24 18,"中关村e世界, 海淀东一街, 科育社区, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97977264662076,116.30974765532015,0.0,0.22360679774997894
3,0.05,15.0,18.0,2011-10-24 18,"大钟寺, 北三环西路, 中关村, 稻香园南社区, 海淀区, 北京市, 100081, 中国",39.96663217182191,116.33071827155088,0.0,0.22360679774997894
4,0.05,15.0,17.0,2011-10-24 18,"中关村东路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.96972041878809,116.32770052583591,0.0,0.22360679774997894
5,0.05,15.0,16.0,2011-10-24 18,"海淀交通支队中关村大队, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97693770254631,116.32874232060196,0.0,0.22360679774997894
6,0.05,15.0,15.0,2011-10-24 18,"海淀医院, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974677271505385,116.30825805390492,0.0,0.22360679774997894
7,0.05,15.0,14.0,2011-10-24 18,"海淀中街, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97601922181373,116.305120439134,0.0,0.22360679774997894
8,0.05,15.0,13.0,2011-10-24 18,"成府路, 五道口, 西洼村, 海淀区, 北京市, 100738, 中国",39.99140199731278,116.32831179518296,0.0,0.22360679774997894
9,0.05,15.0,12.0,2011-10-24 18,"新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97436792985046,116.32786242114328,0.0,0.22360679774997894
10,0.05,15.0,11.0,2011-10-24 18,"丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97791887088706,116.30203108551613,0.0,0.22360679774997894
11,0.05,15.0,10.0,2011-10-24 18,"银丰大厦, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97525226268984,116.3006395104812,0.0,0.22360679774997894
12,0.05,15.0,9.0,2011-10-24 18,"Dunkin Donuts, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991490107442345,116.33205344077572,0.0,0.22360679774997894
13,0.05,15.0,8.0,2011-10-24 18,"7-Eleven, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.977911744096005,116.33098840043154,0.0,0.22360679774997894
14,0.05,15.0,7.0,2011-10-24 18,"宣武, 西城区, 100032, 中国",39.91420294117646,116.36719,0.0,0.22360679774997894
15,0.05,15.0,6.0,2011-10-24 18,"西单北大街, 宣武, 西城区, 100032, 中国",39.90670794871794,116.36837442307687,0.0,0.22360679774997894
16,0.05,15.0,5.0,2011-10-24 18,"凯德购物中心, 西直门站换乘通道, 西城区, 100032, 中国",39.94064050760581,116.34710481977518,0.0,0.22360679774997894
17,0.05,15.0,4.0,2011-10-24 18,"北京大学物理学院、工学院, 成府路, 五道口, 稻香园南社区, 海淀区, 北京市, 100738, 中国",39.990922896520146,116.3107653785867,0.0,0.22360679774997894
18,0.05,15.0,3.0,2011-10-24 18,"知春路, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97479915151516,116.3156616060606,0.0,0.22360679774997894
19,0.05,15.0,20.0,2011-10-24 18,"知春路大球场, 知春路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97493256340578,116.33780300724622,0.0,0.22360679774997894
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999769422255232,1.0,1.0,2011-10-25 9,"微软亚洲研究院, 善缘街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.979436701741186,116.30412685327977,1.0,0.9999999999860082
1,1.2135670777766062e-06,1.0,2.0,2011-10-25 9,"五道口, 后八家, 海淀区, 北京市, 100098, 中国",39.975404275968536,116.3336349491292,0.0,0.9999999999860082
2,1.2135670777766062e-06,1.0,19.0,2011-10-25 9,"中关村e世界, 海淀东一街, 科育社区, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97977264662076,116.30974765532015,0.0,0.9999999999860082
3,1.2135670777766062e-06,1.0,18.0,2011-10-25 9,"大钟寺, 北三环西路, 中关村, 稻香园南社区, 海淀区, 北京市, 100081, 中国",39.96663217182191,116.33071827155088,0.0,0.9999999999860082
4,1.2135670777766062e-06,1.0,17.0,2011-10-25 9,"中关村东路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.96972041878809,116.32770052583591,0.0,0.9999999999860082
5,1.2135670777766062e-06,1.0,16.0,2011-10-25 9,"海淀交通支队中关村大队, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97693770254631,116.32874232060196,0.0,0.9999999999860082
6,1.2135670777766062e-06,1.0,15.0,2011-10-25 9,"海淀医院, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974677271505385,116.30825805390492,0.0,0.9999999999860082
7,1.2135670777766062e-06,1.0,14.0,2011-10-25 9,"海淀中街, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97601922181373,116.305120439134,0.0,0.9999999999860082
8,1.2135670777766062e-06,1.0,13.0,2011-10-25 9,"成府路, 五道口, 西洼村, 海淀区, 北京市, 100738, 中国",39.99140199731278,116.32831179518296,0.0,0.9999999999860082
9,1.2135670777766062e-06,1.0,12.0,2011-10-25 9,"新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97436792985046,116.32786242114328,0.0,0.9999999999860082
10,1.2135670777766062e-06,1.0,11.0,2011-10-25 9,"丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97791887088706,116.30203108551613,0.0,0.9999999999860082
11,1.2135670777766062e-06,1.0,10.0,2011-10-25 9,"银丰大厦, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97525226268984,116.3006395104812,0.0,0.9999999999860082
12,1.2135670777766062e-06,1.0,9.0,2011-10-25 9,"Dunkin Donuts, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991490107442345,116.33205344077572,0.0,0.9999999999860082
13,1.2135670777766062e-06,1.0,8.0,2011-10-25 9,"7-Eleven, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.977911744096005,116.33098840043154,0.0,0.9999999999860082
14,1.2135670777766062e-06,1.0,7.0,2011-10-25 9,"宣武, 西城区, 100032, 中国",39.91420294117646,116.36719,0.0,0.9999999999860082
15,1.2135670777766062e-06,1.0,6.0,2011-10-25 9,"西单北大街, 宣武, 西城区, 100032, 中国",39.90670794871794,116.36837442307687,0.0,0.9999999999860082
16,1.2135670777766062e-06,1.0,5.0,2011-10-25 9,"凯德购物中心, 西直门站换乘通道, 西城区, 100032, 中国",39.94064050760581,116.34710481977518,0.0,0.9999999999860082
17,1.2135670777766062e-06,1.0,4.0,2011-10-25 9,"北京大学物理学院、工学院, 成府路, 五道口, 稻香园南社区, 海淀区, 北京市, 100738, 中国",39.990922896520146,116.3107653785867,0.0,0.9999999999860082
18,1.2135670777766062e-06,1.0,3.0,2011-10-25 9,"知春路, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97479915151516,116.3156616060606,0.0,0.9999999999860082
19,1.2135670777766062e-06,1.0,20.0,2011-10-25 9,"知春路大球场, 知春路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97493256340578,116.33780300724622,0.0,0.9999999999860082
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999981000360994,1.0,1.0,2011-10-25 10,"微软亚洲研究院, 善缘街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.979436701741186,116.30412685327977,1.0,0.9999999999905
1,9.99981000360994e-07,1.0,2.0,2011-10-25 10,"五道口, 后八家, 海淀区, 北京市, 100098, 中国",39.975404275968536,116.3336349491292,0.0,0.9999999999905
2,9.99981000360994e-07,1.0,19.0,2011-10-25 10,"中关村e世界, 海淀东一街, 科育社区, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97977264662076,116.30974765532015,0.0,0.9999999999905
3,9.99981000360994e-07,1.0,18.0,2011-10-25 10,"大钟寺, 北三环西路, 中关村, 稻香园南社区, 海淀区, 北京市, 100081, 中国",39.96663217182191,116.33071827155088,0.0,0.9999999999905
4,9.99981000360994e-07,1.0,17.0,2011-10-25 10,"中关村东路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.96972041878809,116.32770052583591,0.0,0.9999999999905
5,9.99981000360994e-07,1.0,16.0,2011-10-25 10,"海淀交通支队中关村大队, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97693770254631,116.32874232060196,0.0,0.9999999999905
6,9.99981000360994e-07,1.0,15.0,2011-10-25 10,"海淀医院, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974677271505385,116.30825805390492,0.0,0.9999999999905
7,9.99981000360994e-07,1.0,14.0,2011-10-25 10,"海淀中街, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97601922181373,116.305120439134,0.0,0.9999999999905
8,9.99981000360994e-07,1.0,13.0,2011-10-25 10,"成府路, 五道口, 西洼村, 海淀区, 北京市, 100738, 中国",39.99140199731278,116.32831179518296,0.0,0.9999999999905
9,9.99981000360994e-07,1.0,12.0,2011-10-25 10,"新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97436792985046,116.32786242114328,0.0,0.9999999999905
10,9.99981000360994e-07,1.0,11.0,2011-10-25 10,"丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97791887088706,116.30203108551613,0.0,0.9999999999905
11,9.99981000360994e-07,1.0,10.0,2011-10-25 10,"银丰大厦, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97525226268984,116.3006395104812,0.0,0.9999999999905
12,9.99981000360994e-07,1.0,9.0,2011-10-25 10,"Dunkin Donuts, 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.991490107442345,116.33205344077572,0.0,0.9999999999905
13,9.99981000360994e-07,1.0,8.0,2011-10-25 10,"7-Eleven, 星规路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.977911744096005,116.33098840043154,0.0,0.9999999999905
14,9.99981000360994e-07,1.0,7.0,2011-10-25 10,"宣武, 西城区, 100032, 中国",39.91420294117646,116.36719,0.0,0.9999999999905
15,9.99981000360994e-07,1.0,6.0,2011-10-25 10,"西单北大街, 宣武, 西城区, 100032, 中国",39.90670794871794,116.36837442307687,0.0,0.9999999999905
16,9.99981000360994e-07,1.0,5.0,2011-10-25 10,"凯德购物中心, 西直门站换乘通道, 西城区, 100032, 中国",39.94064050760581,116.34710481977518,0.0,0.9999999999905
17,9.99981000360994e-07,1.0,4.0,2011-10-25 10,"北京大学物理学院、工学院, 成府路, 五道口, 稻香园南社区, 海淀区, 北京市, 100738, 中国",39.990922896520146,116.3107653785867,0.0,0.9999999999905
18,9.99981000360994e-07,1.0,3.0,2011-10-25 10,"知春路, 中关村, 稻香园南社区, 海淀区, 北京市, 100872, 中国",39.97479915151516,116.3156616060606,0.0,0.9999999999905
19,9.99981000360994e-07,1.0,20.0,2011-10-25 10,"知春路大球场, 知春路, 新科祥园, 稻香园南社区, 海淀区, 北京市, 100098, 中国",39.97493256340578,116.33780300724622,0.0,0.9999999999905
